,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
470248,957,KLX Energy Services Holdings Wi,KLXEV,25.0,27.09,25.0,27.09,2.09,8.36,"673,711",...,...,...,...,...,...,Wednesday,Wednesday,2018/08/29
470249,956,KLX Energy Services Holdings Wi,KLXEV,27.5,28.95,26.25,28.44,1.35,4.98,"1,069,843",28.95,25.00,...,...,...,...,Thursday,Thursday,2018/08/30
470250,958,KLX Energy Services Holdings Wi,KLXEV,28.85,28.95,27.8,28.56,0.12,0.42,"181,724",28.95,25.0,...,...,...,...,Friday,Friday,2018/08/31
470251,958,KLX Energy Services Holdings Wi,KLXEV,28.6,28.92,28.55,28.61,0.05,0.18,"99,610",28.95,25.0,...,...,...,...,Tuesday,Tuesday,2018/09/04
470252,955,KLX Energy Services Holdings Wi,KLXEV,28.61,28.82,28.5,28.59,-0.02,-0.07,"52,619",28.95,25.0,...,...,...,...,Wednesday,Wednesday,2018/09/05
470253,956,KLX Energy Services Holdings Wi,KLXEV,28.6,28.95,28.1,28.43,-0.16,-0.56,"116,734",28.95,25.0,...,...,...,...,Thursday,Thursday,2018/09/06
470254,958,KLX Energy Services Holdings Wi,KLXEV,28.0,28.63,28.0,28.44,0.01,0.04,"35,220",28.95,25.0,...,...,...,...,Friday,Friday,2018/09/07
470255,956,KLX Energy Services Holdings Wi,KLXEV,28.75,28.82,27.51,27.7,-0.75,-2.62,"212,688",28.95,25.0,...,...,...,...,Monday,Monday,2018/09/10
470256,958,KLX Energy Services Holdings Wi,KLXEV,27.88,27.88,26.5,27.0,-0.69,-2.51,"279,244",28.95,25.00,...,...,...,...,Tuesday,Tuesday,2018/09/11
470257,959,KLX Energy Services Holdings Wi,KLXEV,26.79,27.86,26.79,27.34,0.34,1.26,"129,349",28.95,25.0,...,...,...,...,Wednesday,Wednesday,2018/09/12
470258,957,KLX Energy Services Holdings Wi,KLXEV,27.5,27.5,26.6,27.11,-0.23,-0.84,"160,524",28.95,25.00,...,...,...,...,Thursday,Thursday,2018/09/13
470259,960,KLX Energy Services Holdings Wi,KLXEV,27.25,28.9,26.86,28.9,1.79,6.60,"287,556",28.95,25.00,...,...,...,...,Friday,Friday,2018/09/14
