,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
507364,422,Lightbridge,LTBR,1.16,1.27,1.13,1.17,0.04,3.54,"991,407",4.80,0.94,...,...,...,-4.10,Thursday,Thursday,2018/03/29
507365,412,Lightbridge,LTBR,1.19,1.21,1.17,1.19,...,...,"159,192",4.80,0.94,...,...,...,-2.46,Wednesday,Wednesday,2018/04/11
507366,412,Lightbridge,LTBR,1.19,1.2,1.14,1.16,-0.03,-2.52,"286,405",4.8,0.94,...,...,...,-4.92,Thursday,Thursday,2018/04/12
507367,414,Lightbridge,LTBR,1.25,1.25,1.18,1.2,-0.02,-1.64,"281,330",4.8,0.94,...,...,...,-1.64,Tuesday,Tuesday,2018/04/17
507368,419,Lightbridge,LTBR,1.2,1.2,1.16,1.17,-0.03,-2.50,"281,984",4.80,0.94,...,...,...,-4.10,Wednesday,Wednesday,2018/04/18
507369,404,Lightbridge,LTBR,1.16,1.17,1.13,1.14,-0.03,-2.56,"909,999",4.8,0.94,...,...,...,-6.56,Thursday,Thursday,2018/04/19
507370,410,Lightbridge,LTBR,1.15,1.15,1.04,1.07,-0.07,-6.14,"676,057",4.80,0.94,...,...,...,-12.30,Friday,Friday,2018/04/20
507371,415,Lightbridge,LTBR,1.07,1.07,1.03,1.05,-0.01,-0.94,"178,479",4.8,0.94,...,...,...,-13.93,Tuesday,Tuesday,2018/04/24
507372,407,Lightbridge,LTBR,1.05,1.08,1.03,1.06,0.01,0.95,"261,230",4.80,0.94,...,...,...,-13.11,Wednesday,Wednesday,2018/04/25
507373,403,Lightbridge,LTBR,1.1,1.1,1.06,1.1,0.02,1.85,"130,110",4.8,0.94,...,...,...,-9.84,Friday,Friday,2018/04/27
507374,422,Lightbridge,LTBR,1.11,1.13,1.08,1.09,-0.01,-0.91,"222,919",4.8,0.94,...,...,...,-10.66,Monday,Monday,2018/04/30
507375,404,Lightbridge,LTBR,1.1,1.12,1.1,1.11,0.02,1.83,"116,982",4.80,0.94,...,...,...,-9.02,Tuesday,Tuesday,2018/05/01
507376,410,Lightbridge,LTBR,1.11,1.11,1.08,1.09,-0.00,-0.46,"148,943",4.80,0.94,...,...,...,-10.66,Thursday,Thursday,2018/05/03
507377,406,Lightbridge,LTBR,1.1,1.1,1.07,1.1,0.01,0.92,"160,591",4.80,0.94,...,...,...,-9.84,Friday,Friday,2018/05/04
507378,432,Lightbridge,LTBR,1.10,1.15,1.1,1.11,0.01,0.91,"387,177",4.80,0.94,...,...,...,-9.02,Monday,Monday,2018/05/07
507379,410,Lightbridge,LTBR,1.11,1.13,1.1,1.1,-0.01,-0.90,"116,364",4.8,0.94,...,...,...,-9.84,Tuesday,Tuesday,2018/05/08
507380,427,Lightbridge,LTBR,1.1,1.13,1.08,1.12,0.02,1.82,"581,259",4.8,0.94,...,...,...,-8.20,Wednesday,Wednesday,2018/05/09
507381,417,Lightbridge,LTBR,1.08,1.12,1.03,1.05,-0.07,-6.25,"602,964",4.8,0.94,...,...,...,-13.93,Thursday,Thursday,2018/05/10
507382,421,Lightbridge,LTBR,1.04,1.12,1.03,1.1,0.05,4.76,"354,817",4.80,0.94,...,...,...,-9.84,Friday,Friday,2018/05/11
507383,414,Lightbridge,LTBR,1.12,1.12,1.04,1.08,-0.02,-1.82,"302,522",4.8,0.94,...,...,...,-11.48,Monday,Monday,2018/05/14
507384,417,Lightbridge,LTBR,1.07,1.07,1.04,1.05,-0.03,-2.78,"87,465",4.8,0.94,...,...,...,-13.93,Tuesday,Tuesday,2018/05/15
507385,417,Lightbridge,LTBR,1.06,1.07,1.06,1.07,0.02,1.90,"102,665",4.80,0.94,...,...,...,-12.30,Wednesday,Wednesday,2018/05/16
507386,410,Lightbridge,LTBR,1.06,1.08,1.04,1.07,...,...,"148,005",4.80,0.94,...,...,...,-12.30,Thursday,Thursday,2018/05/17
507387,408,Lightbridge,LTBR,1.09,1.09,1.03,1.07,...,...,"259,907",4.8,0.94,...,...,...,-12.30,Friday,Friday,2018/05/18
507388,415,Lightbridge,LTBR,1.07,1.07,1.05,1.05,-0.02,-1.87,"205,448",4.8,0.94,...,...,...,-13.93,Monday,Monday,2018/05/21
507389,417,Lightbridge,LTBR,1.06,1.06,1.05,1.06,0.01,0.95,"141,315",4.80,0.94,...,...,...,-13.11,Tuesday,Tuesday,2018/05/22
507390,420,Lightbridge,LTBR,1.05,1.07,1.04,1.06,...,...,"167,896",4.8,0.94,...,...,...,-13.11,Wednesday,Wednesday,2018/05/23
