,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
391557,936,Hess Corp.,HES,49.09,51.01,49.07,50.62,1.89,3.88,"3,281,648",55.48,37.25,1.00,1.98,...,6.64,Thursday,Thursday,2018/03/29
391558,931,Hess Corp.,HES,53.6,55.54,53.5,54.93,1.24,2.31,"4,855,152",55.54,37.25,1.00,1.82,...,15.72,Wednesday,Wednesday,2018/04/11
391559,932,Hess Corp.,HES,54.98,55.98,54.47,55.0,0.07,0.13,"4,788,822",55.98,37.25,1.00,1.82,...,15.86,Thursday,Thursday,2018/04/12
391560,925,Hess Corp.,HES,56.29,56.66,55.8,56.33,0.09,0.16,"3,514,369",56.94,37.25,1.00,1.78,...,18.66,Tuesday,Tuesday,2018/04/17
391561,929,Hess Corp.,HES,57.0,58.63,56.9,57.92,1.59,2.82,"5,923,260",58.63,37.25,1.00,1.73,...,22.01,Wednesday,Wednesday,2018/04/18
391562,934,Hess Corp.,HES,58.25,58.98,57.72,58.2,0.28,0.48,"3,540,492",58.98,37.25,1.00,1.72,...,22.60,Thursday,Thursday,2018/04/19
391563,927,Hess Corp.,HES,57.99,58.15,57.37,57.81,-0.39,-0.67,"4,098,450",58.98,37.25,1.00,1.73,...,21.78,Friday,Friday,2018/04/20
391564,930,Hess Corp.,HES,58.81,59.56,57.21,57.65,-0.89,-1.52,"4,697,671",59.56,37.25,1.00,1.73,...,21.45,Tuesday,Tuesday,2018/04/24
391565,934,Hess Corp.,HES,58.54,59.36,56.82,59.34,1.69,2.93,"5,927,724",59.56,37.25,1.00,1.69,...,25.01,Wednesday,Wednesday,2018/04/25
391566,933,Hess Corp.,HES,57.89,58.32,55.86,56.63,-1.81,-3.10,"5,605,338",59.56,37.25,1.00,1.77,...,19.30,Friday,Friday,2018/04/27
391567,929,Hess Corp.,HES,56.61,57.8,56.61,56.99,0.36,0.64,"5,332,765",59.56,37.25,1.00,1.75,...,20.05,Monday,Monday,2018/04/30
391568,937,Hess Corp.,HES,56.6,57.7,56.18,57.65,0.66,1.16,"3,079,517",59.56,37.25,1.00,1.73,...,21.45,Tuesday,Tuesday,2018/05/01
391569,935,Hess Corp.,HES,57.04,58.01,56.56,57.79,0.18,0.31,"3,311,115",59.56,37.25,1.00,1.73,...,21.74,Thursday,Thursday,2018/05/03
391570,933,Hess Corp.,HES,57.73,59.16,57.59,58.71,0.92,1.59,"2,878,150",59.56,37.25,1.00,1.70,...,23.68,Friday,Friday,2018/05/04
391571,936,Hess Corp.,HES,59.36,61.36,58.96,59.22,0.51,0.87,"4,803,056",61.36,37.25,1.00,1.69,...,24.75,Monday,Monday,2018/05/07
391572,930,Hess Corp.,HES,59.06,60.95,58.13,60.91,1.69,2.85,"4,764,735",61.36,37.25,1.00,1.64,...,28.31,Tuesday,Tuesday,2018/05/08
391573,939,Hess Corp.,HES,61.99,63.67,61.89,62.35,1.44,2.36,"7,153,119",63.67,37.25,1.00,1.60,...,31.35,Wednesday,Wednesday,2018/05/09
391574,936,Hess Corp.,HES,62.83,63.43,62.2,63.3,0.95,1.52,"3,520,188",63.67,37.25,1.00,1.58,...,33.35,Thursday,Thursday,2018/05/10
391575,934,Hess Corp.,HES,63.4,63.47,62.47,62.72,-0.58,-0.92,"3,260,846",63.67,37.25,1.00,1.59,...,32.13,Friday,Friday,2018/05/11
391576,933,Hess Corp.,HES,63.03,63.78,62.82,63.13,0.41,0.65,"2,789,714",63.78,37.25,1.00,1.58,...,32.99,Monday,Monday,2018/05/14
391577,935,Hess Corp.,HES,63.06,63.82,62.66,63.46,0.33,0.52,"2,223,763",63.82,37.25,1.00,1.58,...,33.68,Tuesday,Tuesday,2018/05/15
391578,936,Hess Corp.,HES,63.09,63.84,62.54,63.61,0.15,0.24,"2,172,962",63.84,37.25,1.00,1.57,...,34.00,Wednesday,Wednesday,2018/05/16
391579,935,Hess Corp.,HES,63.94,65.74,63.59,65.17,1.56,2.45,"3,811,632",65.74,37.25,1.00,1.53,...,37.29,Thursday,Thursday,2018/05/17
391580,935,Hess Corp.,HES,65.12,65.49,64.43,64.66,-0.51,-0.78,"3,172,949",65.74,37.25,1.00,1.55,...,36.21,Friday,Friday,2018/05/18
391581,935,Hess Corp.,HES,65.46,65.89,65.11,65.27,0.61,0.94,"2,706,351",65.89,37.25,1.00,1.53,...,37.50,Monday,Monday,2018/05/21
