,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
523720,437,Madrigal Pharmaceuticals,MDGL,110.1,117.86,109.75,116.79,7.51,6.87,"284,550",154.75,13.09,...,...,...,27.24,Thursday,Thursday,2018/03/29
523721,428,Madrigal Pharmaceuticals,MDGL,116.24,121.07,111.01,111.71,-5.03,-4.31,"320,639",154.75,13.09,...,...,...,21.70,Wednesday,Wednesday,2018/04/11
523722,426,Madrigal Pharmaceuticals,MDGL,115.43,125.3,115.0,120.39,8.68,7.77,"418,097",154.75,13.09,...,...,...,31.16,Thursday,Thursday,2018/04/12
523723,428,Madrigal Pharmaceuticals,MDGL,115.52,122.61,115.52,117.56,2.10,1.82,"316,693",154.75,13.09,...,...,...,28.07,Tuesday,Tuesday,2018/04/17
523724,433,Madrigal Pharmaceuticals,MDGL,117.08,122.77,116.63,120.34,2.79,2.37,"189,620",154.75,13.09,...,...,...,31.10,Wednesday,Wednesday,2018/04/18
523725,417,Madrigal Pharmaceuticals,MDGL,118.48,122.33,117.8,119.0,-1.34,-1.11,"139,709",154.75,13.09,...,...,...,29.64,Thursday,Thursday,2018/04/19
523726,425,Madrigal Pharmaceuticals,MDGL,118.64,121.12,116.85,118.92,-0.08,-0.07,"152,022",154.75,13.09,...,...,...,29.56,Friday,Friday,2018/04/20
523727,429,Madrigal Pharmaceuticals,MDGL,116.37,118.73,108.3,108.81,-8.59,-7.32,"273,978",154.75,13.09,...,...,...,18.54,Tuesday,Tuesday,2018/04/24
523728,420,Madrigal Pharmaceuticals,MDGL,107.97,111.03,103.96,108.91,0.10,0.09,"165,467",154.75,13.09,...,...,...,18.65,Wednesday,Wednesday,2018/04/25
523729,417,Madrigal Pharmaceuticals,MDGL,115.23,121.39,112.92,118.74,3.99,3.48,"222,460",154.75,13.09,...,...,...,29.36,Friday,Friday,2018/04/27
523730,436,Madrigal Pharmaceuticals,MDGL,119.15,120.24,112.67,113.16,-5.58,-4.70,"146,315",154.75,13.09,...,...,...,23.28,Monday,Monday,2018/04/30
523731,418,Madrigal Pharmaceuticals,MDGL,113.47,113.47,110.04,113.14,-0.02,-0.02,"110,952",154.75,13.09,...,...,...,23.26,Tuesday,Tuesday,2018/05/01
523732,424,Madrigal Pharmaceuticals,MDGL,111.97,114.39,109.8,112.08,-0.85,-0.75,"215,348",154.75,13.09,...,...,...,22.10,Thursday,Thursday,2018/05/03
523733,421,Madrigal Pharmaceuticals,MDGL,112.06,120.0,111.27,117.48,5.40,4.82,"201,946",154.75,13.09,...,...,...,27.99,Friday,Friday,2018/05/04
523734,446,Madrigal Pharmaceuticals,MDGL,117.61,119.73,116.09,117.92,0.44,0.37,"59,703",154.75,13.09,...,...,...,28.47,Monday,Monday,2018/05/07
523735,423,Madrigal Pharmaceuticals,MDGL,117.62,119.9,114.36,116.74,-1.18,-1.00,"126,148",154.75,13.09,...,...,...,27.18,Tuesday,Tuesday,2018/05/08
523736,440,Madrigal Pharmaceuticals,MDGL,118.72,119.47,116.1,117.87,1.13,0.97,"199,240",154.75,13.09,...,...,...,28.41,Wednesday,Wednesday,2018/05/09
523737,430,Madrigal Pharmaceuticals,MDGL,119.24,119.24,112.40,113.25,-4.62,-3.92,"166,060",154.75,13.09,...,...,...,23.38,Thursday,Thursday,2018/05/10
523738,435,Madrigal Pharmaceuticals,MDGL,113.14,122.68,112.04,120.5,7.25,6.40,"286,776",154.75,13.09,...,...,...,31.28,Friday,Friday,2018/05/11
523739,427,Madrigal Pharmaceuticals,MDGL,120.62,130.24,117.96,129.74,9.24,7.67,"199,837",154.75,13.09,...,...,...,41.34,Monday,Monday,2018/05/14
523740,430,Madrigal Pharmaceuticals,MDGL,129.1,130.26,124.41,129.68,-0.06,-0.05,"215,585",154.75,13.09,...,...,...,41.28,Tuesday,Tuesday,2018/05/15
523741,430,Madrigal Pharmaceuticals,MDGL,130.56,132.84,129.0,130.4,0.72,0.56,"145,628",154.75,13.09,...,...,...,42.06,Wednesday,Wednesday,2018/05/16
523742,422,Madrigal Pharmaceuticals,MDGL,130.75,135.7,127.51,130.58,0.18,0.14,"133,731",154.75,13.09,...,...,...,42.26,Thursday,Thursday,2018/05/17
523743,421,Madrigal Pharmaceuticals,MDGL,131.15,134.97,130.73,131.97,1.39,1.06,"146,102",154.75,13.09,...,...,...,43.77,Friday,Friday,2018/05/18
523744,428,Madrigal Pharmaceuticals,MDGL,133.46,134.4,120.20,121.93,-10.04,-7.61,"163,488",154.75,13.09,...,...,...,32.84,Monday,Monday,2018/05/21
523745,431,Madrigal Pharmaceuticals,MDGL,123.13,126.04,121.15,123.12,1.19,0.98,"84,224",154.75,13.09,...,...,...,34.13,Tuesday,Tuesday,2018/05/22
523746,434,Madrigal Pharmaceuticals,MDGL,122.0,126.07,120.07,121.31,-1.81,-1.47,"64,046",154.75,13.09,...,...,...,32.16,Wednesday,Wednesday,2018/05/23
523747,435,Madrigal Pharmaceuticals,MDGL,122.18,125.56,118.34,122.64,1.33,1.10,"139,976",154.75,13.09,...,...,...,33.61,Thursday,Thursday,2018/05/24
523748,419,Madrigal Pharmaceuticals,MDGL,120.17,120.8,110.26,114.88,-7.76,-6.33,"404,067",154.75,13.09,...,...,...,25.16,Friday,Friday,2018/05/25
523749,424,Madrigal Pharmaceuticals,MDGL,114.05,115.59,107.0,110.27,-4.61,-4.01,"272,994",154.75,13.09,...,...,...,20.13,Tuesday,Tuesday,2018/05/29
523750,432,Madrigal Pharmaceuticals,MDGL,110.58,113.26,108.12,108.43,-1.84,-1.67,"349,783",154.75,13.09,...,...,...,18.13,Wednesday,Wednesday,2018/05/30
523751,436,Madrigal Pharmaceuticals,MDGL,175.2,273.19,169.28,265.61,157.18,144.96,"5,065,853",273.19,13.09,...,...,...,189.37,Thursday,Thursday,2018/05/31
