,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
442489,918,iRobot,IRBT,63.35,65.16,63.24,64.19,1.10,1.74,"542,120",109.78,55.77,...,...,36.27,-16.31,Thursday,Thursday,2018/03/29
442490,904,iRobot,IRBT,66.43,67.82,66.4,66.79,-0.18,-0.27,"431,432",109.78,55.77,...,...,37.73,-12.92,Wednesday,Wednesday,2018/04/11
442491,907,iRobot,IRBT,67.21,67.99,66.66,67.38,0.59,0.88,"511,486",109.78,55.77,...,...,38.07,-12.15,Thursday,Thursday,2018/04/12
442492,910,iRobot,IRBT,67.25,67.34,63.29,63.47,-3.49,-5.21,"1,312,081",109.78,55.77,...,...,35.86,-17.25,Tuesday,Tuesday,2018/04/17
442493,913,iRobot,IRBT,63.77,64.15,61.01,61.8,-1.67,-2.63,"2,198,609",109.78,55.77,...,...,34.92,-19.43,Wednesday,Wednesday,2018/04/18
442494,913,iRobot,IRBT,65.89,65.89,61.4,63.67,1.87,3.03,"2,503,961",109.78,55.77,...,...,35.97,-16.99,Thursday,Thursday,2018/04/19
442495,912,iRobot,IRBT,63.46,64.01,61.51,63.88,0.21,0.33,"1,621,301",109.78,55.77,...,...,36.09,-16.71,Friday,Friday,2018/04/20
442496,912,iRobot,IRBT,60.31,61.92,58.84,59.08,-0.87,-1.45,"2,053,475",109.78,55.77,...,...,33.38,-22.97,Tuesday,Tuesday,2018/04/24
442497,912,iRobot,IRBT,61.88,61.91,56.9,57.06,-2.02,-3.42,"2,933,931",109.78,55.77,...,...,30.03,-25.61,Wednesday,Wednesday,2018/04/25
442498,909,iRobot,IRBT,58.2,59.46,57.65,58.58,0.34,0.58,"1,140,147",109.78,55.77,...,...,30.83,-23.62,Friday,Friday,2018/04/27
442499,912,iRobot,IRBT,58.52,58.84,58.02,58.36,-0.22,-0.38,"610,374",109.78,55.77,...,...,30.72,-23.91,Monday,Monday,2018/04/30
442500,909,iRobot,IRBT,58.03,58.36,56.76,57.83,-0.53,-0.91,"706,025",109.78,55.77,...,...,30.44,-24.60,Tuesday,Tuesday,2018/05/01
442501,902,iRobot,IRBT,58.03,58.42,56.61,57.18,-1.13,-1.94,"646,504",109.78,55.77,...,...,30.09,-25.45,Thursday,Thursday,2018/05/03
442502,910,iRobot,IRBT,56.88,60.15,56.8,60.02,2.84,4.97,"848,952",109.78,55.77,...,...,31.59,-21.75,Friday,Friday,2018/05/04
442503,912,iRobot,IRBT,60.31,61.92,59.75,61.76,1.74,2.90,"815,179",109.78,55.77,...,...,32.51,-19.48,Monday,Monday,2018/05/07
442504,915,iRobot,IRBT,61.88,62.34,61.37,62.27,0.51,0.83,"494,454",109.78,55.77,...,...,32.77,-18.81,Tuesday,Tuesday,2018/05/08
442505,913,iRobot,IRBT,62.29,62.56,61.52,62.06,-0.21,-0.34,"511,794",109.78,55.77,...,...,32.66,-19.09,Wednesday,Wednesday,2018/05/09
442506,905,iRobot,IRBT,62.32,62.77,61.75,61.93,-0.13,-0.21,"582,992",109.78,55.77,...,...,32.59,-19.26,Thursday,Thursday,2018/05/10
442507,913,iRobot,IRBT,61.93,62.6,61.49,62.36,0.43,0.69,"476,270",109.78,55.77,...,...,32.82,-18.70,Friday,Friday,2018/05/11
442508,913,iRobot,IRBT,62.47,63.15,62.09,62.3,-0.06,-0.10,"506,983",109.78,55.77,...,...,32.79,-18.77,Monday,Monday,2018/05/14
442509,912,iRobot,IRBT,61.86,61.96,60.05,61.26,-1.04,-1.67,"654,798",109.78,55.77,...,...,32.24,-20.13,Tuesday,Tuesday,2018/05/15
442510,917,iRobot,IRBT,61.65,62.85,61.51,62.31,1.05,1.71,"440,367",109.78,55.77,...,...,32.79,-18.76,Wednesday,Wednesday,2018/05/16
442511,912,iRobot,IRBT,62.3,63.38,62.23,62.88,0.57,0.91,"683,467",109.78,55.77,...,...,33.09,-18.02,Thursday,Thursday,2018/05/17
442512,911,iRobot,IRBT,62.89,62.89,62.18,62.43,-0.45,-0.72,"455,679",109.78,55.77,...,...,32.86,-18.60,Friday,Friday,2018/05/18
442513,911,iRobot,IRBT,62.8,62.94,62.11,62.89,0.46,0.74,"573,200",109.78,55.77,...,...,33.10,-18.01,Monday,Monday,2018/05/21
442514,912,iRobot,IRBT,63.26,64.54,63.07,63.16,0.27,0.43,"614,925",109.78,55.77,...,...,33.24,-17.65,Tuesday,Tuesday,2018/05/22
442515,909,iRobot,IRBT,62.86,63.03,61.39,61.87,-1.29,-2.04,"648,357",109.78,55.77,...,...,32.56,-19.34,Wednesday,Wednesday,2018/05/23
442516,913,iRobot,IRBT,61.85,62.46,61.5,62.39,0.52,0.84,"431,645",109.78,55.77,...,...,32.84,-18.66,Thursday,Thursday,2018/05/24
442517,913,iRobot,IRBT,62.36,62.75,61.93,62.73,0.34,0.54,"375,785",109.78,55.77,...,...,33.02,-18.21,Friday,Friday,2018/05/25
442518,910,iRobot,IRBT,62.7,64.87,62.45,64.84,2.11,3.36,"727,766",109.78,55.77,...,...,34.13,-15.46,Tuesday,Tuesday,2018/05/29
442519,912,iRobot,IRBT,64.94,65.6,64.09,65.3,0.46,0.71,"639,673",109.78,55.77,...,...,34.37,-14.86,Wednesday,Wednesday,2018/05/30
442520,907,iRobot,IRBT,65.01,65.09,62.37,62.41,-2.89,-4.43,"545,534",109.78,55.77,...,...,32.85,-18.63,Thursday,Thursday,2018/05/31
