,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
312636,291,First Capital,FCAP,40.02,40.02,39.93,40.0,0.17,0.41,"2,367",43.02,29.81,0.92,2.30,17.94,8.87,Thursday,Thursday,2018/03/29
312637,282,First Capital,FCAP,38.17,38.17,37.36,37.36,-0.19,-0.51,717,43.02,29.81,0.92,2.46,16.75,1.69,Thursday,Thursday,2018/04/12
312638,282,First Capital,FCAP,40.2,40.99,39.75,40.0,-0.61,-1.50,"12,499",43.02,29.81,0.92,2.30,17.94,8.87,Tuesday,Tuesday,2018/04/17
312639,286,First Capital,FCAP,40.25,40.25,38.52,38.52,-1.48,-3.70,592,43.02,29.81,0.92,2.39,17.27,4.84,Wednesday,Wednesday,2018/04/18
312640,275,First Capital,FCAP,38.97,38.99,38.16,38.16,-0.36,-0.93,730,43.02,29.81,0.92,2.41,17.11,3.86,Thursday,Thursday,2018/04/19
312641,278,First Capital,FCAP,38.06,38.06,38.0,38.0,-0.16,-0.42,477,43.02,29.81,0.92,2.42,17.04,3.43,Friday,Friday,2018/04/20
312642,287,First Capital,FCAP,40.32,40.5,37.6,37.6,-2.20,-5.53,"10,089",43.02,29.81,0.92,2.45,16.86,2.34,Tuesday,Tuesday,2018/04/24
312643,278,First Capital,FCAP,38.01,38.01,36.65,36.65,-0.95,-2.53,"6,109",43.02,29.81,0.92,2.51,16.43,-0.24,Wednesday,Wednesday,2018/04/25
312644,273,First Capital,FCAP,38.5,38.5,38.03,38.05,0.65,1.74,951,43.02,29.81,0.92,2.42,17.06,3.57,Friday,Friday,2018/04/27
312645,287,First Capital,FCAP,39.0,39.0,38.1,38.1,0.05,0.13,427,43.02,29.81,0.92,2.41,15.81,3.70,Monday,Monday,2018/04/30
312646,276,First Capital,FCAP,39.28,39.28,38.2,39.0,0.90,2.36,"1,082",43.02,29.81,0.92,2.36,16.18,6.15,Tuesday,Tuesday,2018/05/01
312647,279,First Capital,FCAP,37.31,37.31,37.08,37.11,-0.29,-0.78,716,43.02,29.81,0.92,2.48,15.40,1.01,Thursday,Thursday,2018/05/03
312648,295,First Capital,FCAP,37.11,37.11,37.1,37.1,-0.01,-0.03,271,43.02,29.81,0.92,2.48,15.39,0.98,Monday,Monday,2018/05/07
312649,278,First Capital,FCAP,38.65,38.65,37.3,37.3,0.20,0.54,917,43.02,29.81,0.92,2.47,15.48,1.52,Tuesday,Tuesday,2018/05/08
312650,290,First Capital,FCAP,37.45,37.45,37.0,37.0,-0.30,-0.80,"8,221",43.02,29.81,0.92,2.49,15.35,0.71,Wednesday,Wednesday,2018/05/09
312651,282,First Capital,FCAP,37.2,37.41,36.52,36.57,-0.43,-1.16,"10,776",43.02,29.81,0.92,2.52,15.17,-0.46,Thursday,Thursday,2018/05/10
312652,284,First Capital,FCAP,36.88,37.46,36.8,37.1,0.53,1.45,"9,131",43.02,29.81,0.92,2.48,15.39,0.98,Friday,Friday,2018/05/11
312653,281,First Capital,FCAP,37.99,37.99,36.52,36.63,-0.47,-1.27,"2,063",43.02,29.81,0.92,2.51,15.20,-0.30,Monday,Monday,2018/05/14
312654,284,First Capital,FCAP,36.68,36.68,36.63,36.63,...,...,588,43.02,29.81,0.92,2.51,15.20,-0.30,Tuesday,Tuesday,2018/05/15
312655,284,First Capital,FCAP,36.63,36.63,36.11,36.11,-0.52,-1.42,"3,847",43.02,29.81,0.92,2.55,14.98,-1.71,Wednesday,Wednesday,2018/05/16
312656,277,First Capital,FCAP,37.0,37.0,36.28,36.35,0.24,0.66,480,43.02,29.81,0.92,2.53,15.08,-1.06,Thursday,Thursday,2018/05/17
312657,278,First Capital,FCAP,36.5,36.5,36.5,36.5,0.15,0.41,"1,053",43.02,29.81,0.92,2.52,15.15,-0.65,Friday,Friday,2018/05/18
312658,288,First Capital,FCAP,37.0,37.3,36.95,37.3,0.80,2.18,484,43.02,29.81,0.92,2.47,15.48,1.51,Tuesday,Tuesday,2018/05/22
312659,281,First Capital,FCAP,36.5,36.6,35.65,36.5,-0.80,-2.13,"29,578",43.02,29.81,0.92,2.52,15.15,-0.65,Wednesday,Wednesday,2018/05/23
312660,287,First Capital,FCAP,36.76,37.45,36.27,36.28,-0.22,-0.60,"12,942",43.02,29.81,0.92,2.54,15.05,-1.25,Thursday,Thursday,2018/05/24
312661,276,First Capital,FCAP,36.3,36.35,36.3,36.35,0.07,0.19,508,43.02,29.81,0.92,2.53,15.08,-1.06,Friday,Friday,2018/05/25
312662,284,First Capital,FCAP,36.27,36.78,36.27,36.78,0.43,1.18,398,43.02,29.81,0.92,2.50,15.26,0.11,Tuesday,Tuesday,2018/05/29
312663,286,First Capital,FCAP,36.39,37.5,36.39,36.5,-0.28,-0.76,"4,695",43.02,29.81,0.92,2.52,15.15,-0.65,Wednesday,Wednesday,2018/05/30
312664,284,First Capital,FCAP,37.79,38.47,37.1,37.1,0.60,1.64,"3,287",43.02,29.81,0.92,2.48,15.39,0.98,Thursday,Thursday,2018/05/31
312665,284,First Capital,FCAP,37.79,37.48,37.48,37.48,0.38,1.02,479,43.02,29.81,0.92,2.45,15.55,2.01,Friday,Friday,2018/06/01
312666,281,First Capital,FCAP,36.76,37.0,36.51,36.66,-0.82,-2.19,"2,542",43.02,29.81,0.92,2.51,15.21,-0.22,Monday,Monday,2018/06/04
312667,282,First Capital,FCAP,36.38,37.5,36.38,37.5,0.84,2.29,799,43.02,29.81,0.92,2.45,15.56,2.07,Tuesday,Tuesday,2018/06/05
312668,287,First Capital,FCAP,37.71,38.48,36.8,36.8,-0.70,-1.87,"2,291",43.02,29.81,0.92,2.50,15.27,0.16,Wednesday,Wednesday,2018/06/06
312669,287,First Capital,FCAP,36.9,36.9,36.71,36.71,-0.09,-0.24,727,43.02,29.81,0.92,2.51,15.23,-0.08,Thursday,Thursday,2018/06/07
312670,286,First Capital,FCAP,36.9,36.75,36.75,36.75,0.04,0.11,186,43.02,29.81,0.92,2.50,15.25,0.03,Friday,Friday,2018/06/08
312671,282,First Capital,FCAP,36.82,36.82,36.82,36.82,0.07,0.19,"2,693",43.02,29.81,0.92,2.50,15.28,0.22,Tuesday,Tuesday,2018/06/12
312672,280,First Capital,FCAP,37.0,37.0,36.99,37.0,0.18,0.49,"2,360",43.02,29.81,0.92,2.49,15.35,0.71,Wednesday,Wednesday,2018/06/13
312673,272,First Capital,FCAP,39.98,41.89,39.98,41.89,4.89,13.22,"1,131",43.02,29.81,0.92,2.20,17.38,14.02,Friday,Friday,2018/06/15
312674,277,First Capital,FCAP,40.7,40.7,37.44,38.41,-3.48,-8.30,"5,418",43.02,29.81,0.92,2.39,15.94,4.56,Monday,Monday,2018/06/18
312675,275,First Capital,FCAP,39.4,40.34,37.46,37.97,-0.44,-1.16,"4,876",43.02,29.81,0.92,2.42,15.76,3.35,Tuesday,Tuesday,2018/06/19
312676,278,First Capital,FCAP,39.42,40.86,39.42,40.86,2.89,7.61,851,43.02,30.02,0.92,2.25,16.95,11.21,Wednesday,Wednesday,2018/06/20
312677,284,First Capital,FCAP,40.86,40.86,38.5,40.0,-0.86,-2.10,"9,368",43.02,30.02,0.92,2.30,16.60,8.87,Thursday,Thursday,2018/06/21
312678,286,First Capital,FCAP,39.0,41.84,39.0,40.2,0.20,0.50,"6,232",43.02,30.02,0.92,2.29,16.68,9.42,Monday,Monday,2018/06/25
312679,295,First Capital,FCAP,39.2,40.0,39.2,39.97,-0.23,-0.57,"4,854",43.02,30.02,0.92,2.30,16.59,8.79,Tuesday,Tuesday,2018/06/26
312680,278,First Capital,FCAP,40.0,41.91,40.0,40.9,0.93,2.33,"5,534",43.02,30.02,0.92,2.25,16.97,11.32,Wednesday,Wednesday,2018/06/27
312681,289,First Capital,FCAP,40.5,40.5,40.5,40.5,-0.40,-0.98,268,43.02,30.02,0.92,2.27,16.80,10.23,Thursday,Thursday,2018/06/28
312682,294,First Capital,FCAP,41.93,41.93,40.2,41.55,1.05,2.59,"2,390",43.02,30.02,0.92,2.21,17.24,13.09,Friday,Friday,2018/06/29
312683,273,First Capital,FCAP,41.55,41.85,40.6,41.85,0.30,0.72,"2,892",43.02,30.02,0.92,2.20,17.37,13.91,Monday,Monday,2018/07/02
312684,274,First Capital,FCAP,42.95,42.95,40.4,41.8,-0.05,-0.12,601,43.02,30.07,0.92,2.20,17.34,13.77,Tuesday,Tuesday,2018/07/03
312685,290,First Capital,FCAP,40.7,40.7,40.2,40.2,-1.60,-3.83,"1,441",43.02,30.07,0.92,2.29,16.68,9.42,Friday,Friday,2018/07/06
312686,283,First Capital,FCAP,37.73,38.11,37.73,38.11,-2.09,-5.20,877,43.02,30.07,0.92,2.41,15.81,3.73,Wednesday,Wednesday,2018/07/11
312687,278,First Capital,FCAP,38.2,38.2,38.2,38.2,0.09,0.24,130,43.02,30.41,0.92,2.41,15.85,3.97,Friday,Friday,2018/07/13
312688,281,First Capital,FCAP,38.2,38.2,37.9,37.9,-0.30,-0.79,360,43.02,30.41,0.92,2.43,15.73,3.16,Monday,Monday,2018/07/16
