,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
64586,183974,Cognex,CGNX,51.1,52.88,50.64,51.99,1.22,2.40,"3,207,684",72.99,39.73,0.18,0.35,52.91,-14.99,Nasdaq,Thursday,2018-03-29
64587,288579,Cognex,CGNX,50.01,50.61,49.52,50.26,-0.20,-0.40,"1,904,760",72.99,39.73,0.18,0.36,51.14,-17.82,Nasdaq,Wednesday,2018-04-11
64588,141831,Cognex,CGNX,50.48,51.03,50.14,50.72,0.46,0.92,"1,122,454",72.99,39.73,0.18,0.35,51.61,-17.07,Nasdaq,Thursday,2018-04-12
64589,217020,Cognex,CGNX,51.15,51.97,50.67,51.59,0.74,1.46,"1,432,182",72.99,40.28,0.18,0.35,52.50,-15.65,Nasdaq,Tuesday,2018-04-17
64590,290382,Cognex,CGNX,51.66,51.66,50.44,50.89,-0.70,-1.36,"1,464,051",72.99,40.36,0.18,0.35,51.79,-16.79,Nasdaq,Wednesday,2018-04-18
64591,143634,Cognex,CGNX,50.31,50.77,49.35,49.7,-1.19,-2.34,"1,685,748",72.99,40.40,0.18,0.36,50.57,-18.74,Nasdaq,Thursday,2018-04-19
64592,410,Cognex,CGNX,49.59,50.96,49.35,50.9,1.20,2.41,"2,309,305",72.99,41.02,0.18,0.35,51.80,-16.78,Nasdaq,Friday,2018-04-20
64593,218827,Cognex,CGNX,49.92,50.31,47.87,48.39,-1.28,-2.58,"1,187,595",72.99,42.01,0.18,0.37,49.24,-20.88,Nasdaq,Tuesday,2018-04-24
64594,292192,Cognex,CGNX,48.16,48.19,46.79,47.24,-1.15,-2.38,"1,839,013",72.99,42.01,0.18,0.38,48.07,-22.76,Nasdaq,Wednesday,2018-04-25
64595,2217,Cognex,CGNX,46.95,47.06,45.81,46.21,-1.12,-2.37,"2,857,080",72.99,42.08,0.18,0.39,47.02,-24.44,Nasdaq,Friday,2018-04-27
64596,75674,Cognex,CGNX,46.11,46.89,45.1,46.25,0.04,0.09,"3,060,165",72.99,42.08,0.18,0.39,47.06,-24.38,Nasdaq,Monday,2018-04-30
64597,255467,Cognex,CGNX,40.0,46.19,39.9,46.1,-0.15,-0.32,"12,207,304",72.99,39.9,0.18,0.39,46.91,-24.62,Nasdaq,Tuesday,2018-05-01
64598,185788,Cognex,CGNX,44.97,46.4,44.77,46.13,1.07,2.37,"2,704,415",72.99,39.90,0.18,0.39,49.19,-24.57,Nasdaq,Thursday,2018-05-03
64599,44385,Cognex,CGNX,46.18,48.11,45.33,47.17,1.04,2.25,"2,126,889",72.99,39.90,0.18,0.38,50.30,-22.87,Nasdaq,Friday,2018-05-04
64600,114196,Cognex,CGNX,45.51,46.73,45.28,46.34,-0.83,-1.76,"2,790,657",72.99,39.9,0.18,0.39,49.42,-24.23,Nasdaq,Monday,2018-05-07
64601,257281,Cognex,CGNX,46.02,47.1,46.0,47.02,0.68,1.47,"2,208,159",72.99,39.90,0.18,0.38,50.14,-23.12,Nasdaq,Tuesday,2018-05-08
64602,328820,Cognex,CGNX,47.14,48.33,46.93,48.23,1.21,2.57,"1,621,865",72.99,39.90,0.18,0.37,51.43,-21.14,Nasdaq,Wednesday,2018-05-09
64603,187597,Cognex,CGNX,48.3,48.94,48.1,48.47,0.24,0.50,"1,583,494",72.99,39.9,0.18,0.37,51.69,-20.75,Nasdaq,Thursday,2018-05-10
64604,46198,Cognex,CGNX,48.46,48.66,48.06,48.37,-0.10,-0.21,"1,227,724",72.99,39.9,0.18,0.37,51.58,-20.91,Nasdaq,Friday,2018-05-11
64605,116013,Cognex,CGNX,48.5,49.65,48.5,49.21,0.84,1.74,"1,809,091",72.99,39.9,0.18,0.37,52.48,-19.54,Nasdaq,Monday,2018-05-14
64606,259090,Cognex,CGNX,48.85,49.15,47.27,47.39,-1.82,-3.70,"2,228,318",72.99,39.9,0.18,0.38,50.54,-22.51,Nasdaq,Tuesday,2018-05-15
64607,330642,Cognex,CGNX,47.29,48.67,46.84,48.27,0.88,1.86,"1,540,546",72.99,39.9,0.18,0.37,51.48,-21.08,Nasdaq,Wednesday,2018-05-16
64608,189401,Cognex,CGNX,48.0,48.0,46.64,46.76,-1.47,-3.04,"1,470,996",72.99,39.90,0.18,0.38,49.87,-23.54,Nasdaq,Thursday,2018-05-17
64609,48018,Cognex,CGNX,46.65,46.73,45.32,45.45,-1.31,-2.80,"2,687,676",72.99,39.9,0.18,0.40,48.47,-25.69,Nasdaq,Friday,2018-05-18
64610,117830,Cognex,CGNX,45.75,46.86,45.38,45.73,0.28,0.62,"1,430,648",72.99,39.90,0.18,0.39,48.77,-25.23,Nasdaq,Monday,2018-05-21
64611,260905,Cognex,CGNX,45.96,46.79,45.75,46.34,0.61,1.33,"1,272,806",72.99,39.9,0.18,0.39,49.42,-24.23,Nasdaq,Tuesday,2018-05-22
64612,332463,Cognex,CGNX,46.03,46.61,45.67,46.57,0.23,0.50,"906,077",72.99,39.90,0.18,0.39,49.66,-23.86,Nasdaq,Wednesday,2018-05-23
64613,191220,Cognex,CGNX,46.6,46.7,45.93,46.6,0.03,0.06,"972,072",72.99,39.90,0.18,0.39,49.70,-23.81,Nasdaq,Thursday,2018-05-24
64614,49832,Cognex,CGNX,46.35,46.85,46.23,46.71,0.11,0.24,"820,009",72.99,39.90,0.18,0.39,49.81,-23.63,Nasdaq,Friday,2018-05-25
64615,262721,Cognex,CGNX,46.68,48.17,46.54,47.07,0.36,0.77,"1,510,476",72.99,39.90,0.18,0.38,50.20,-23.04,Nasdaq,Tuesday,2018-05-29
