,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
177311,964,Howard Hughes,HHC,136.97,139.62,136.5,139.13,2.79,2.05,"247,027",139.62,114.28,...,...,35.67,5.99,Thursday,Thursday,3/29/2018
177312,959,Howard Hughes,HHC,134.6,137.01,134.6,135.5,0.39,0.29,"137,960",140.38,114.28,...,...,34.74,3.22,Wednesday,Wednesday,4/11/2018
177313,960,Howard Hughes,HHC,135.8,136.65,135.3,136.41,0.91,0.67,"122,688",140.38,114.28,...,...,34.98,3.92,Thursday,Thursday,4/12/2018
177314,953,Howard Hughes,HHC,138.09,139.06,137.67,138.5,1.11,0.81,"229,497",140.38,114.28,...,...,35.51,5.51,Tuesday,Tuesday,4/17/2018
177315,957,Howard Hughes,HHC,138.47,139.82,137.74,137.81,-0.69,-0.5,"247,645",140.38,114.28,...,...,35.34,4.98,Wednesday,Wednesday,4/18/2018
177316,962,Howard Hughes,HHC,137.33,137.83,136.36,137.64,-0.17,-0.12,"111,734",140.38,114.28,...,...,35.29,4.85,Thursday,Thursday,4/19/2018
177317,955,Howard Hughes,HHC,137.64,138.3,136.61,136.74,-0.9,-0.65,"155,564",140.38,114.28,...,...,35.06,4.17,Friday,Friday,4/20/2018
177318,958,Howard Hughes,HHC,136.78,137.09,134.43,134.99,-1.6,-1.17,"194,370",140.38,114.28,...,...,34.61,2.83,Tuesday,Tuesday,4/24/2018
177319,962,Howard Hughes,HHC,135.08,135.54,133.17,134.12,-0.87,-0.64,"149,219",140.38,114.28,...,...,34.39,2.17,Wednesday,Wednesday,4/25/2018
177320,961,Howard Hughes,HHC,134.33,135.9,134.05,135.07,0.78,0.58,"121,631",140.38,114.28,...,...,34.63,2.89,Friday,Friday,4/27/2018
177321,957,Howard Hughes,HHC,135.11,136.6,134.87,135.3,0.23,0.17,"115,107",140.38,114.28,...,...,34.69,3.07,Monday,Monday,4/30/2018
177322,965,Howard Hughes,HHC,135.36,137.21,135,137.21,1.91,1.41,"590,226",140.38,114.28,...,...,35.18,4.53,Tuesday,Tuesday,5/1/2018
177323,963,Howard Hughes,HHC,129.57,131.52,128.81,130.51,0.89,0.69,"281,285",140.38,114.28,...,...,34.34,-0.58,Thursday,Thursday,5/3/2018
177324,961,Howard Hughes,HHC,130.36,132.25,129.57,131.48,0.97,0.74,"275,967",140.38,114.28,...,...,34.6,0.16,Friday,Friday,5/4/2018
177325,964,Howard Hughes,HHC,131.77,132.28,129.84,132.15,0.67,0.51,"198,746",140.38,114.28,...,...,34.78,0.67,Monday,Monday,5/7/2018
177326,958,Howard Hughes,HHC,131.65,133.5,131.65,132.95,0.8,0.61,"259,912",140.38,114.28,...,...,34.99,1.28,Tuesday,Tuesday,5/8/2018
177327,967,Howard Hughes,HHC,133.18,133.43,131.57,132.44,-0.51,-0.38,"163,644",140.38,114.28,...,...,34.85,0.89,Wednesday,Wednesday,5/9/2018
177328,964,Howard Hughes,HHC,132.68,133.08,131.76,132.47,0.03,0.02,"115,895",140.38,114.28,...,...,34.86,0.91,Thursday,Thursday,5/10/2018
177329,962,Howard Hughes,HHC,132.76,132.91,131.35,132.48,0.01,0.01,"122,014",140.38,114.28,...,...,34.86,0.92,Friday,Friday,5/11/2018
177330,961,Howard Hughes,HHC,132.56,133.27,131.36,131.67,-0.81,-0.61,"119,528",140.38,114.28,...,...,34.65,0.3,Monday,Monday,5/14/2018
177331,963,Howard Hughes,HHC,131.45,131.45,129.17,129.77,-1.9,-1.44,"335,668",140.38,114.28,...,...,34.15,-1.14,Tuesday,Tuesday,5/15/2018
177332,964,Howard Hughes,HHC,130.09,130.33,128.75,129.25,-0.52,-0.4,"224,885",140.38,114.28,...,...,34.01,-1.54,Wednesday,Wednesday,5/16/2018
177333,963,Howard Hughes,HHC,129.83,130.03,129.03,129.58,0.33,0.26,"140,775",140.38,114.28,...,...,34.1,-1.29,Thursday,Thursday,5/17/2018
177334,963,Howard Hughes,HHC,129.41,129.91,128.41,129.14,-0.44,-0.34,"122,199",140.38,114.28,...,...,33.98,-1.62,Friday,Friday,5/18/2018
177335,963,Howard Hughes,HHC,129.33,129.95,128.79,129.47,0.33,0.26,"211,812",140.38,114.28,...,...,34.07,-1.37,Monday,Monday,5/21/2018
177336,960,Howard Hughes,HHC,129.31,131.64,129.06,131.1,1.63,1.26,"338,727",140.38,114.28,...,...,34.5,-0.13,Tuesday,Tuesday,5/22/2018
177337,966,Howard Hughes,HHC,130.36,131.32,129.4,129.65,-1.45,-1.11,"180,251",140.38,114.28,...,...,34.12,-1.23,Wednesday,Wednesday,5/23/2018
177338,966,Howard Hughes,HHC,129.14,129.22,126.42,127.01,-2.64,-2.04,"224,633",140.38,114.28,...,...,33.42,-3.25,Thursday,Thursday,5/24/2018
177339,969,Howard Hughes,HHC,126.33,126.7,125.85,126.51,-0.5,-0.39,"130,682",140.38,114.28,...,...,33.29,-3.63,Friday,Friday,5/25/2018
177340,967,Howard Hughes,HHC,125.65,126.15,125.32,125.66,-0.85,-0.67,"219,590",140.38,114.28,...,...,33.07,-4.27,Tuesday,Tuesday,5/29/2018
177341,969,Howard Hughes,HHC,125.76,127.33,125.18,126.26,0.6,0.48,"242,511",140.38,114.28,...,...,33.23,-3.82,Wednesday,Wednesday,5/30/2018
177342,969,Howard Hughes,HHC,126.1,126.91,125.48,126.23,-0.03,-0.02,"298,076",140.38,114.28,...,...,33.22,-3.84,Thursday,Thursday,5/31/2018
177343,969,Howard Hughes,HHC,129.78,131.48,127.34,131.02,4.79,3.79,"243,161",140.38,114.28,...,...,34.48,-0.19,Friday,Friday,6/1/2018
177344,963,Howard Hughes,HHC,130.86,133.09,130.37,132.84,1.82,1.39,"311,600",140.38,114.28,...,...,34.96,1.2,Monday,Monday,6/4/2018
