,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
256846,1341,NiSource,NI,23.79,24,23.73,23.91,0.19,0.8,"2,559,808",27.76,22.44,0.78,3.26,61.31,-6.86,Thursday,Thursday,3/29/2018
256847,1333,NiSource,NI,24.08,24.26,23.95,23.98,-0.13,-0.54,"3,571,652",27.76,22.44,0.78,3.25,61.49,-6.58,Wednesday,Wednesday,4/11/2018
256848,1337,NiSource,NI,23.99,24.06,23.51,23.52,-0.46,-1.92,"2,055,847",27.76,22.44,0.78,3.32,60.31,-8.38,Thursday,Thursday,4/12/2018
256849,1328,NiSource,NI,23.99,24.23,23.87,24.14,0.25,1.05,"1,255,894",27.76,22.44,0.78,3.23,61.9,-5.96,Tuesday,Tuesday,4/17/2018
256850,1332,NiSource,NI,24.18,24.36,23.93,23.95,-0.19,-0.79,"2,209,106",27.76,22.44,0.78,3.26,61.41,-6.7,Wednesday,Wednesday,4/18/2018
256851,1337,NiSource,NI,23.81,24.02,23.71,24,0.05,0.21,"2,932,916",27.76,22.44,0.78,3.25,61.54,-6.51,Thursday,Thursday,4/19/2018
256852,1328,NiSource,NI,24.03,24.09,23.67,23.75,-0.25,-1.04,"3,128,235",27.76,22.44,0.78,3.28,60.9,-7.48,Friday,Friday,4/20/2018
256853,1334,NiSource,NI,23.89,24.07,23.68,23.93,0.06,0.25,"3,243,537",27.76,22.44,0.78,3.26,61.36,-6.78,Tuesday,Tuesday,4/24/2018
256854,1338,NiSource,NI,23.83,24.02,23.71,23.91,-0.02,-0.08,"2,149,907",27.76,22.44,0.78,3.26,61.31,-6.86,Wednesday,Wednesday,4/25/2018
256855,1334,NiSource,NI,24.06,24.59,24.01,24.51,0.43,1.76,"2,447,276",27.76,22.44,0.78,3.18,62.85,-4.52,Friday,Friday,4/27/2018
256856,1333,NiSource,NI,24.56,24.62,24.39,24.39,-0.12,-0.49,"2,065,909",27.76,22.44,0.78,3.2,62.54,-4.99,Monday,Monday,4/30/2018
256857,1345,NiSource,NI,24.36,24.57,24.36,24.52,0.13,0.53,"3,568,632",27.76,22.44,0.78,3.18,62.87,-4.48,Tuesday,Tuesday,5/1/2018
256858,1334,NiSource,NI,25.29,25.63,25.11,25.57,0.19,0.75,"4,509,553",27.76,22.44,0.78,3.05,46.49,-0.39,Thursday,Thursday,5/3/2018
256859,1336,NiSource,NI,25.58,25.63,25.29,25.41,-0.16,-0.63,"2,803,002",27.76,22.44,0.78,3.07,46.2,-1.01,Friday,Friday,5/4/2018
256860,1341,NiSource,NI,25.61,25.75,25.31,25.48,0.07,0.28,"3,175,966",27.76,22.44,0.78,3.06,46.33,-0.74,Monday,Monday,5/7/2018
256861,1332,NiSource,NI,25.36,25.37,25.02,25.1,-0.38,-1.49,"3,603,571",27.76,22.44,0.78,3.11,45.64,-2.22,Tuesday,Tuesday,5/8/2018
256862,1344,NiSource,NI,25.14,25.15,24.59,24.65,-0.45,-1.79,"2,990,183",27.76,22.44,0.78,3.16,44.82,-3.97,Wednesday,Wednesday,5/9/2018
256863,1340,NiSource,NI,24.8,24.95,24.67,24.91,0.26,1.05,"2,108,760",27.76,22.44,0.78,3.13,45.29,-2.96,Thursday,Thursday,5/10/2018
256864,1338,NiSource,NI,24.95,25.03,24.8,24.93,0.02,0.08,"2,154,400",27.76,22.44,0.78,3.13,45.33,-2.88,Friday,Friday,5/11/2018
256865,1341,NiSource,NI,24.92,25.01,24.7,24.85,-0.08,-0.32,"2,180,019",27.76,22.44,0.78,3.14,45.18,-3.19,Monday,Monday,5/14/2018
256866,1341,NiSource,NI,24.82,24.86,24.5,24.69,-0.16,-0.64,"2,524,885",27.76,22.44,0.78,3.16,44.89,-3.82,Tuesday,Tuesday,5/15/2018
256867,1343,NiSource,NI,24.74,24.75,24.35,24.4,-0.29,-1.17,"3,726,330",27.76,22.44,0.78,3.2,44.36,-4.95,Wednesday,Wednesday,5/16/2018
256868,1341,NiSource,NI,24.62,24.98,24.35,24.36,-0.04,-0.16,"2,776,035",27.76,22.44,0.78,3.2,44.29,-5.1,Thursday,Thursday,5/17/2018
256869,1342,NiSource,NI,24.45,24.59,24.28,24.43,0.07,0.29,"2,982,692",27.76,22.44,0.78,3.19,44.42,-4.83,Friday,Friday,5/18/2018
256870,1343,NiSource,NI,24.44,24.49,24.18,24.4,-0.03,-0.12,"2,113,230",27.76,22.44,0.78,3.2,44.36,-4.95,Monday,Monday,5/21/2018
256871,1338,NiSource,NI,24.34,24.54,24.31,24.4,...,...,"2,180,825",27.76,22.44,0.78,3.2,44.36,-4.95,Tuesday,Tuesday,5/22/2018
256872,1341,NiSource,NI,24.48,24.69,24.41,24.67,0.27,1.11,"2,251,826",27.76,22.44,0.78,3.16,44.85,-3.9,Wednesday,Wednesday,5/23/2018
256873,1344,NiSource,NI,24.66,24.91,24.61,24.85,0.18,0.73,"1,908,657",27.76,22.44,0.78,3.14,45.18,-3.19,Thursday,Thursday,5/24/2018
256874,1346,NiSource,NI,24.9,25.17,24.82,25.1,0.25,1.01,"2,556,064",27.76,22.44,0.78,3.11,45.64,-2.22,Friday,Friday,5/25/2018
256875,1345,NiSource,NI,25.36,25.36,24.92,25.07,-0.03,-0.12,"2,590,612",27.76,22.44,0.78,3.11,45.58,-2.34,Tuesday,Tuesday,5/29/2018
256876,1347,NiSource,NI,25.03,25.37,24.94,25.31,0.24,0.96,"2,291,174",27.76,22.44,0.78,3.08,46.02,-1.4,Wednesday,Wednesday,5/30/2018
256877,1344,NiSource,NI,25.22,25.48,25.06,25.3,-0.01,-0.04,"2,346,840",27.76,22.44,0.78,3.08,46,-1.44,Thursday,Thursday,5/31/2018
256878,1347,NiSource,NI,25.26,25.27,24.74,24.74,-0.56,-2.21,"2,783,965",27.76,22.44,0.78,3.15,44.98,-3.62,Friday,Friday,6/1/2018
256879,1340,NiSource,NI,24.81,24.93,24.37,24.49,-0.25,-1.01,"3,475,097",27.76,22.44,0.78,3.18,44.53,-4.6,Monday,Monday,6/4/2018
256880,1339,NiSource,NI,24.49,24.51,24.25,24.25,-0.24,-0.98,"2,709,669",27.76,22.44,0.78,3.22,44.09,-5.53,Tuesday,Tuesday,6/5/2018
256881,1345,NiSource,NI,24.26,24.45,23.49,23.54,-0.71,-2.93,"2,922,255",27.76,22.44,0.78,3.31,42.8,-8.3,Wednesday,Wednesday,6/6/2018
256882,1343,NiSource,NI,23.57,23.78,23.36,23.56,0.02,0.08,"3,084,480",27.76,22.44,0.78,3.31,42.84,-8.22,Thursday,Thursday,6/7/2018
256883,1337,NiSource,NI,23.62,23.72,23.39,23.52,-0.04,-0.17,"2,615,171",27.76,22.44,0.78,3.32,42.76,-8.38,Friday,Friday,6/8/2018
256884,1344,NiSource,NI,23.55,23.69,23.23,23.27,-0.25,-1.06,"1,891,386",27.76,22.44,0.78,3.35,42.31,-9.35,Monday,Monday,6/11/2018
256885,1339,NiSource,NI,23.26,23.76,23.23,23.73,0.46,1.98,"2,461,609",27.76,22.44,0.78,3.29,43.15,-7.56,Tuesday,Tuesday,6/12/2018
256886,1338,NiSource,NI,23.79,24.07,23.72,23.8,0.07,0.29,"3,260,319",27.76,22.44,0.78,3.28,43.27,-7.28,Wednesday,Wednesday,6/13/2018
256887,1339,NiSource,NI,23.83,24.06,23.8,23.99,0.19,0.8,"2,507,165",27.76,22.44,0.78,3.25,43.62,-6.54,Thursday,Thursday,6/14/2018
256888,1337,NiSource,NI,24.01,24.3,23.65,24.26,0.27,1.13,"4,665,447",27.76,22.44,0.78,3.22,44.11,-5.49,Friday,Friday,6/15/2018
256889,1338,NiSource,NI,24.24,24.43,24.18,24.39,0.13,0.54,"2,071,885",27.76,22.44,0.78,3.2,44.35,-4.99,Monday,Monday,6/18/2018
256890,1339,NiSource,NI,24.34,24.68,24.34,24.67,0.28,1.15,"2,042,550",27.76,22.44,0.78,3.16,44.85,-3.9,Tuesday,Tuesday,6/19/2018
256891,1343,NiSource,NI,24.72,24.84,24.54,24.8,0.13,0.53,"1,540,258",27.76,22.44,0.78,3.15,45.09,-3.39,Wednesday,Wednesday,6/20/2018
256892,1338,NiSource,NI,24.79,24.93,24.48,24.78,-0.02,-0.08,"2,817,081",27.76,22.44,0.78,3.15,45.05,-3.47,Thursday,Thursday,6/21/2018
256893,1339,NiSource,NI,24.79,25.11,24.73,25.06,0.28,1.13,"2,643,185",27.76,22.44,0.78,3.11,45.56,-2.38,Friday,Friday,6/22/2018
256894,1343,NiSource,NI,25.04,25.79,24.99,25.67,0.61,2.43,"2,969,684",27.76,22.44,0.78,3.04,46.67,...,Monday,Monday,6/25/2018
256895,1345,NiSource,NI,25.61,25.87,25.51,25.57,-0.1,-0.39,"2,244,360",27.76,22.44,0.78,3.05,46.49,-0.39,Tuesday,Tuesday,6/26/2018
256896,1350,NiSource,NI,25.53,25.88,25.48,25.83,0.26,1.02,"1,636,961",27.76,22.44,0.78,3.02,46.96,0.62,Wednesday,Wednesday,6/27/2018
256897,1345,NiSource,NI,25.87,26.25,25.87,26.12,0.29,1.12,"4,188,340",27.76,22.44,0.78,2.99,47.49,1.75,Thursday,Thursday,6/28/2018
256898,1352,NiSource,NI,26.07,26.31,25.86,26.28,0.16,0.61,"3,959,324",27.76,22.44,0.78,2.97,47.78,2.38,Friday,Friday,6/29/2018
256899,1346,NiSource,NI,26.3,26.56,26.25,26.52,0.24,0.91,"4,015,737",27.76,22.44,0.78,2.94,48.22,3.31,Monday,Monday,7/2/2018
256900,1339,NiSource,NI,26.49,26.84,26.34,26.73,0.21,0.79,"1,401,724",27.76,22.44,0.78,2.92,48.6,4.13,Tuesday,Tuesday,7/3/2018
256901,1352,NiSource,NI,26.72,26.86,26.52,26.8,0.07,0.26,"4,162,803",27.76,22.44,0.78,2.91,48.73,4.4,Thursday,Thursday,7/5/2018
256902,1350,NiSource,NI,26.86,27.01,26.8,26.88,0.08,0.3,"2,299,831",27.76,22.44,0.78,2.9,48.87,4.71,Friday,Friday,7/6/2018
256903,1355,NiSource,NI,26.88,26.88,25.99,26.06,-0.82,-3.05,"3,300,622",27.76,22.44,0.78,2.99,47.38,1.52,Monday,Monday,7/9/2018
256904,1347,NiSource,NI,25.9,26.37,25.76,26.24,0.18,0.69,"3,098,776",27.76,22.44,0.78,2.97,47.71,2.22,Tuesday,Tuesday,7/10/2018
256905,1344,NiSource,NI,26.24,26.41,26.19,26.38,0.14,0.53,"1,875,651",27.76,22.44,0.78,2.96,47.96,2.77,Wednesday,Wednesday,7/11/2018
256906,1350,NiSource,NI,26.4,26.41,26.23,26.3,-0.08,-0.3,"1,953,022",27.76,22.44,0.78,2.97,47.82,2.45,Thursday,Thursday,7/12/2018
256907,1348,NiSource,NI,26.32,26.43,26.16,26.3,...,...,"1,584,460",27.76,22.44,0.78,2.97,47.82,2.45,Friday,Friday,7/13/2018
256908,1341,NiSource,NI,26.31,26.35,26.08,26.26,-0.04,-0.15,"1,376,751",27.76,22.44,0.78,2.97,47.75,2.3,Monday,Monday,7/16/2018
256909,1342,NiSource,NI,26.35,26.35,26.05,26.12,-0.14,-0.53,"1,867,566",27.76,22.44,0.78,2.99,47.49,1.75,Tuesday,Tuesday,7/17/2018
256910,1347,NiSource,NI,26.1,26.16,25.8,25.9,-0.22,-0.84,"2,290,513",27.76,22.44,0.78,3.01,47.09,0.9,Wednesday,Wednesday,7/18/2018
256911,1343,NiSource,NI,26.03,26.28,25.91,26.15,0.25,0.97,"2,342,543",27.76,22.44,0.78,2.98,47.55,1.87,Thursday,Thursday,7/19/2018
256912,1339,NiSource,NI,25.99,26.16,25.76,25.95,-0.2,-0.76,"2,680,887",27.76,22.44,0.78,3.01,47.18,1.09,Friday,Friday,7/20/2018
256913,1348,NiSource,NI,25.97,26.01,25.61,25.74,-0.21,-0.81,"2,278,821",27.76,22.44,0.78,3.03,46.8,0.27,Monday,Monday,7/23/2018
256914,1349,NiSource,NI,25.69,25.89,25.31,25.79,0.05,0.19,"3,474,035",27.76,22.44,0.78,3.02,46.89,0.47,Tuesday,Tuesday,7/24/2018
256915,1346,NiSource,NI,25.83,25.95,25.72,25.79,...,...,"1,732,813",27.76,22.44,0.78,3.02,46.89,0.47,Wednesday,Wednesday,7/25/2018
256916,1348,NiSource,NI,25.93,26.14,25.89,26.12,0.33,1.28,"1,749,145",27.76,22.44,0.78,2.99,47.49,1.75,Thursday,Thursday,7/26/2018
256917,1349,NiSource,NI,26.12,26.27,26.01,26.17,0.05,0.19,"2,164,172",27.76,22.44,0.78,2.98,47.58,1.95,Friday,Friday,7/27/2018
256918,1346,NiSource,NI,25.95,26.01,25.68,25.72,-0.26,-0.98,"3,331,426",27.76,22.44,0.78,3.03,46.76,0.19,Monday,Monday,7/30/2018
256919,1350,NiSource,NI,25.84,26.21,25.68,26.18,0.46,1.79,"2,901,410",27.76,22.44,0.78,2.98,47.6,1.99,Tuesday,Tuesday,7/31/2018
256920,1352,NiSource,NI,25.66,26.03,25.43,25.9,-0.28,-1.07,"3,247,290",27.76,22.44,0.78,3.01,47.09,0.9,Wednesday,Wednesday,8/1/2018
256921,1353,NiSource,NI,25.97,26.42,25.87,26.29,0.39,1.51,"3,646,742",27.76,22.44,0.78,2.97,47.8,2.42,Thursday,Thursday,8/2/2018
256922,1359,NiSource,NI,26.29,26.67,26.14,26.59,0.3,1.14,"2,494,665",27.76,22.44,0.78,2.93,34.99,3.58,Friday,Friday,8/3/2018
256923,1354,NiSource,NI,26.58,26.91,26.53,26.79,0.2,0.75,"3,321,703",27.76,22.44,0.78,2.91,35.25,4.36,Monday,Monday,8/6/2018
256924,1351,NiSource,NI,26.72,26.72,26.34,26.54,-0.25,-0.93,"1,746,999",27.76,22.44,0.78,2.94,34.92,3.39,Tuesday,Tuesday,8/7/2018
256925,1346,NiSource,NI,26.5,26.66,26.41,26.47,-0.07,-0.26,"1,804,271",27.76,22.44,0.78,2.95,34.83,3.12,Wednesday,Wednesday,8/8/2018
256926,1350,NiSource,NI,26.47,26.61,26.35,26.51,0.04,0.15,"1,525,804",27.76,22.44,0.78,2.94,34.88,3.27,Thursday,Thursday,8/9/2018
256927,1352,NiSource,NI,26.57,26.84,26.48,26.61,0.1,0.38,"2,927,311",27.76,22.44,0.78,2.93,35.01,3.66,Friday,Friday,8/10/2018
256928,1349,NiSource,NI,26.61,26.86,26.53,26.83,0.22,0.83,"2,732,345",27.76,22.44,0.78,2.91,35.3,4.52,Monday,Monday,8/13/2018
256929,1354,NiSource,NI,26.8,27.1,26.8,26.96,0.13,0.48,"2,533,392",27.76,22.44,0.78,2.89,35.47,5.03,Tuesday,Tuesday,8/14/2018
256930,1356,NiSource,NI,26.99,27.45,26.95,27.19,0.23,0.85,"3,506,244",27.76,22.44,0.78,2.87,35.78,5.92,Wednesday,Wednesday,8/15/2018
256931,1351,NiSource,NI,27.2,27.59,27.11,27.52,0.33,1.21,"2,001,083",27.76,22.44,0.78,2.83,36.21,7.21,Thursday,Thursday,8/16/2018
256932,1346,NiSource,NI,27.48,27.76,27.41,27.6,0.08,0.29,"2,323,213",27.76,22.44,0.78,2.83,36.32,7.52,Friday,Friday,8/17/2018
256933,1355,NiSource,NI,27.64,27.68,27.37,27.43,-0.17,-0.62,"1,941,172",27.76,22.44,0.78,2.84,36.09,6.86,Monday,Monday,8/20/2018
256934,1356,NiSource,NI,27.4,27.45,27.08,27.17,-0.26,-0.95,"1,782,648",27.76,22.44,0.78,2.87,35.75,5.84,Tuesday,Tuesday,8/21/2018
256935,1350,NiSource,NI,27.2,27.2,26.9,27,-0.17,-0.63,"1,252,142",27.76,22.44,0.78,2.89,35.53,5.18,Wednesday,Wednesday,8/22/2018
256936,1353,NiSource,NI,27.01,27.2,26.95,27.04,0.04,0.15,"1,343,465",27.76,22.44,0.78,2.88,35.58,5.34,Thursday,Thursday,8/23/2018
256937,1348,NiSource,NI,26.99,27.09,26.86,27.06,0.02,0.07,"1,809,377",27.76,22.44,0.78,2.88,35.61,5.41,Friday,Friday,8/24/2018
256938,1356,NiSource,NI,27.1,27.14,26.75,26.95,-0.11,-0.41,"1,726,650",27.76,22.44,0.78,2.89,35.46,4.99,Monday,Monday,8/27/2018
256939,1344,NiSource,NI,26.89,26.98,26.81,26.95,...,...,"1,719,864",27.76,22.44,0.78,2.89,35.46,4.99,Tuesday,Tuesday,8/28/2018
256940,1344,NiSource,NI,27.01,27.28,27,27.25,0.3,1.11,"2,371,081",27.76,22.44,0.78,2.86,35.86,6.16,Wednesday,Wednesday,8/29/2018
256941,1337,NiSource,NI,27.28,27.32,27.05,27.15,-0.1,-0.37,"1,641,701",27.76,22.44,0.78,2.87,35.72,5.77,Thursday,Thursday,8/30/2018
256942,1340,NiSource,NI,27.18,27.32,27.02,27.07,-0.08,-0.29,"2,047,785",27.76,22.44,0.78,2.88,35.62,5.45,Friday,Friday,8/31/2018
256943,1349,NiSource,NI,27.13,27.36,27.1,27.12,0.05,0.18,"1,836,699",27.76,22.44,0.78,2.88,35.68,5.65,Tuesday,Tuesday,9/4/2018
256944,1349,NiSource,NI,27.11,27.56,27.05,27.54,0.42,1.55,"1,910,891",27.76,22.44,0.78,2.83,36.24,7.28,Wednesday,Wednesday,9/5/2018
256945,1342,NiSource,NI,27.53,27.75,27.37,27.68,0.14,0.51,"1,095,474",27.76,22.44,0.78,2.82,36.42,7.83,Thursday,Thursday,9/6/2018
256946,1344,NiSource,NI,27.5,27.65,27.3,27.35,-0.33,-1.19,"1,884,128",27.76,22.44,0.78,2.85,35.99,6.54,Friday,Friday,9/7/2018
256947,1344,NiSource,NI,27.24,27.75,27.24,27.62,0.27,0.99,"2,382,807",27.76,22.44,0.78,2.82,36.34,7.6,Monday,Monday,9/10/2018
256948,1348,NiSource,NI,27.64,27.79,27.52,27.73,0.11,0.4,"1,830,178",27.79,22.44,0.78,2.81,36.49,8.02,Tuesday,Tuesday,9/11/2018
256949,1342,NiSource,NI,27.71,28,27.66,27.89,0.16,0.58,"3,886,101",28,22.44,0.78,2.8,36.7,8.65,Wednesday,Wednesday,9/12/2018
256950,1351,NiSource,NI,27.93,28.11,27.67,28.08,0.19,0.68,"1,860,802",28.11,22.44,0.78,2.78,36.95,9.39,Thursday,Thursday,9/13/2018
256951,1341,NiSource,NI,25.52,25.91,24.68,24.79,-3.29,-11.72,"33,117,783",28.11,22.44,0.78,3.15,32.62,-3.43,Friday,Friday,9/14/2018
256952,1349,NiSource,NI,24.8,26,24.79,25.73,0.94,3.79,"14,984,195",28.11,22.44,0.78,3.03,33.86,0.23,Monday,Monday,9/17/2018
256953,1348,NiSource,NI,25.54,25.96,25.45,25.92,0.19,0.74,"6,351,900",28.11,22.44,0.78,3.01,34.11,0.97,Tuesday,Tuesday,9/18/2018
256954,1352,NiSource,NI,25.89,25.89,25.26,25.54,-0.38,-1.47,"6,225,437",28.11,22.44,0.78,3.05,33.61,-0.51,Wednesday,Wednesday,9/19/2018
256955,1359,NiSource,NI,25.59,25.59,25.13,25.23,-0.31,-1.21,"4,925,188",28.11,22.44,0.78,3.09,33.2,-1.71,Thursday,Thursday,9/20/2018
256956,1351,NiSource,NI,24.98,25.63,24.72,25.55,0.32,1.27,"10,334,166",28.11,22.44,0.78,3.05,33.62,-0.47,Friday,Friday,9/21/2018
256957,1358,NiSource,NI,25.42,25.82,25.29,25.29,-0.26,-1.02,"2,924,345",28.11,22.44,0.78,3.08,33.28,-1.48,Monday,Monday,9/24/2018
256958,1354,NiSource,NI,25.12,25.28,24.81,24.89,-0.4,-1.58,"2,783,436",28.11,22.44,0.78,3.13,32.75,-3.04,Tuesday,Tuesday,9/25/2018
256959,1348,NiSource,NI,24.88,24.99,24.56,24.56,-0.33,-1.33,"2,320,339",28.11,22.44,0.78,3.18,32.32,-4.32,Wednesday,Wednesday,9/26/2018
256960,1347,NiSource,NI,24.59,24.95,24.57,24.78,0.22,0.9,"2,411,694",28.11,22.44,0.78,3.15,32.61,-3.47,Thursday,Thursday,9/27/2018
256961,1361,NiSource,NI,24.78,24.94,24.7,24.92,0.14,0.56,"4,992,225",28.11,22.44,0.78,3.13,32.79,-2.92,Friday,Friday,9/28/2018
256962,1355,NiSource,NI,24.86,24.9,24.71,24.79,-0.13,-0.52,"1,516,216",28.11,22.44,0.78,3.15,32.62,-3.43,Monday,Monday,10/1/2018
256963,1351,NiSource,NI,24.92,25.18,24.81,25.06,0.27,1.09,"2,082,872",28.11,22.44,0.78,3.11,32.97,-2.38,Tuesday,Tuesday,10/2/2018
256964,1354,NiSource,NI,25.1,25.19,24.62,24.81,-0.25,-1,"1,708,474",28.11,22.44,0.78,3.14,32.64,-3.35,Wednesday,Wednesday,10/3/2018
256965,1358,NiSource,NI,24.74,25.07,24.53,25.05,0.24,0.97,"2,043,462",28.11,22.44,0.78,3.11,32.96,-2.42,Thursday,Thursday,10/4/2018
256966,1351,NiSource,NI,24.96,25.1,24.9,24.97,-0.08,-0.32,"3,637,709",28.11,22.44,0.78,3.12,32.86,-2.73,Friday,Friday,10/5/2018
256967,1352,NiSource,NI,25.05,25.26,24.88,25.05,0.08,0.32,"2,940,701",28.11,22.44,0.78,3.11,32.96,-2.42,Monday,Monday,10/8/2018
