,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
228860,1170,Macerich,MAC,56.8,57.22,55.68,56.02,-0.89,-1.56,"1,084,876",69.73,52.12,2.96,5.28,77.25,-14.71,Thursday,Thursday,3/29/2018
228861,1164,Macerich,MAC,57.56,58.75,57.06,58.08,0.28,0.48,"1,132,117",69.73,52.12,2.96,5.1,80.09,-11.57,Wednesday,Wednesday,4/11/2018
228862,1166,Macerich,MAC,58.12,58.12,56.92,57.6,-0.48,-0.83,"1,028,899",69.73,52.12,2.96,5.14,79.43,-12.3,Thursday,Thursday,4/12/2018
228863,1159,Macerich,MAC,57.86,58.92,57.43,58.34,0.49,0.85,"844,303",69.73,52.12,2.96,5.07,80.45,-11.18,Tuesday,Tuesday,4/17/2018
228864,1162,Macerich,MAC,58.61,58.76,57.9,58.07,-0.27,-0.46,"611,956",69.73,52.12,2.96,5.1,80.07,-11.59,Wednesday,Wednesday,4/18/2018
228865,1168,Macerich,MAC,57.99,58.07,56.41,57.55,-0.52,-0.9,"2,725,010",69.73,52.12,2.96,5.14,79.36,-12.38,Thursday,Thursday,4/19/2018
228866,1161,Macerich,MAC,59.72,60,56.69,57.5,-0.05,-0.09,"3,799,982",69.73,52.12,2.96,5.15,79.29,-12.45,Friday,Friday,4/20/2018
228867,1163,Macerich,MAC,56.36,56.56,55.82,56.18,-0.18,-0.32,"1,735,550",69.73,52.12,2.96,5.27,77.47,-14.46,Tuesday,Tuesday,4/24/2018
228868,1166,Macerich,MAC,56.15,56.48,55.05,55.25,-0.93,-1.66,"1,240,202",69.73,52.12,2.96,5.36,76.19,-15.88,Wednesday,Wednesday,4/25/2018
228869,1166,Macerich,MAC,55.74,58.27,55.74,57.57,1.79,3.21,"1,391,247",69.73,52.12,2.96,5.14,79.38,-12.35,Friday,Friday,4/27/2018
228870,1161,Macerich,MAC,57.84,58.25,57.13,57.62,0.05,0.09,"1,334,316",69.73,52.12,2.96,5.14,79.45,-12.27,Monday,Monday,4/30/2018
228871,1172,Macerich,MAC,57.62,58.15,57.11,57.88,0.26,0.45,"1,035,830",69.73,52.12,2.96,5.11,79.81,-11.88,Tuesday,Tuesday,5/1/2018
228872,1167,Macerich,MAC,57.17,58.31,56.82,58.1,0.53,0.92,"1,134,991",69.73,52.12,2.96,5.09,80.12,-11.54,Thursday,Thursday,5/3/2018
228873,1168,Macerich,MAC,57.97,59.04,57.87,59.01,0.91,1.57,"2,113,202",69.73,52.12,2.96,5.02,168.84,-10.16,Friday,Friday,5/4/2018
228874,1172,Macerich,MAC,58.54,58.69,58.1,58.64,0.37,0.63,"927,589",69.73,52.12,2.96,5.05,167.78,-10.72,Monday,Monday,5/7/2018
228875,1163,Macerich,MAC,58.37,58.69,57.64,57.72,-0.92,-1.57,"1,384,921",69.73,52.12,2.96,5.13,165.15,-12.12,Tuesday,Tuesday,5/8/2018
228876,1174,Macerich,MAC,57.72,58.27,57.32,57.48,-0.24,-0.42,"817,908",69.73,52.12,2.96,5.15,93.36,-12.48,Wednesday,Wednesday,5/9/2018
228877,1172,Macerich,MAC,57.46,57.75,57.25,57.57,0.09,0.16,"896,611",69.73,52.12,2.96,5.14,93.5,-12.35,Thursday,Thursday,5/10/2018
228878,1169,Macerich,MAC,57.62,57.83,56.75,56.94,-0.63,-1.09,"1,083,152",69.73,52.12,2.96,5.2,92.48,-13.31,Friday,Friday,5/11/2018
228879,1171,Macerich,MAC,56.85,57.3,55.41,55.88,-1.06,-1.86,"1,494,975",69.73,52.12,2.96,5.3,90.76,-14.92,Monday,Monday,5/14/2018
228880,1170,Macerich,MAC,55.61,55.86,53.65,54.11,-1.77,-3.17,"2,134,336",69.73,52.12,2.96,5.47,87.88,-17.62,Tuesday,Tuesday,5/15/2018
228881,1173,Macerich,MAC,54.67,54.98,54.23,54.46,0.35,0.65,"1,137,322",69.73,52.12,2.96,5.44,88.45,-17.08,Wednesday,Wednesday,5/16/2018
228882,1171,Macerich,MAC,54.61,55.03,54.36,54.59,0.13,0.24,"808,178",69.73,52.12,2.96,5.42,88.66,-16.88,Thursday,Thursday,5/17/2018
228883,1171,Macerich,MAC,54.53,55.44,54.35,54.84,0.25,0.46,"2,360,041",69.73,52.12,2.96,5.4,89.07,-16.5,Friday,Friday,5/18/2018
228884,1172,Macerich,MAC,55.02,55.54,53.55,55.14,0.3,0.55,"1,001,594",69.73,52.12,2.96,5.37,89.56,-16.05,Monday,Monday,5/21/2018
228885,1168,Macerich,MAC,55.14,55.27,54.54,55.04,-0.1,-0.18,"939,194",69.73,52.12,2.96,5.38,89.39,-16.2,Tuesday,Tuesday,5/22/2018
228886,1175,Macerich,MAC,55.14,55.56,54.78,55.41,0.37,0.67,"706,100",69.73,52.12,2.96,5.34,90,-15.64,Wednesday,Wednesday,5/23/2018
228887,1176,Macerich,MAC,55.41,55.76,54.52,54.75,-0.66,-1.19,"662,622",69.73,52.12,2.96,5.41,88.92,-16.64,Thursday,Thursday,5/24/2018
228888,1178,Macerich,MAC,54.84,54.96,54.34,54.75,...,...,"659,060",69.73,52.12,2.96,5.41,88.92,-16.64,Friday,Friday,5/25/2018
228889,1176,Macerich,MAC,54.45,55.77,54.32,55.32,0.57,1.04,"1,048,992",69.73,52.12,2.96,5.35,89.85,-15.77,Tuesday,Tuesday,5/29/2018
228890,1178,Macerich,MAC,55.29,56.21,54.82,56.15,0.83,1.5,"1,148,490",69.73,52.12,2.96,5.27,91.2,-14.51,Wednesday,Wednesday,5/30/2018
228891,1175,Macerich,MAC,55.92,55.92,55.02,55.63,-0.52,-0.93,"2,182,612",69.73,52.12,2.96,5.32,90.35,-15.3,Thursday,Thursday,5/31/2018
228892,1177,Macerich,MAC,55.74,56.15,54.98,55.51,-0.12,-0.22,"814,684",69.73,52.12,2.96,5.33,90.16,-15.48,Friday,Friday,6/1/2018
228893,1170,Macerich,MAC,55.75,56.45,55.69,56.28,0.77,1.39,"1,340,783",69.73,52.12,2.96,5.26,91.41,-14.31,Monday,Monday,6/4/2018
228894,1169,Macerich,MAC,56.55,57,56.13,56.48,0.2,0.36,"1,188,008",69.73,52.12,2.96,5.24,91.73,-14.01,Tuesday,Tuesday,6/5/2018
228895,1174,Macerich,MAC,56.43,57.04,56.43,57.03,0.55,0.97,"583,264",69.73,52.12,2.96,5.19,92.63,-13.17,Wednesday,Wednesday,6/6/2018
228896,1173,Macerich,MAC,57.08,57.24,56.65,56.73,-0.3,-0.53,"624,066",69.73,52.12,2.96,5.22,92.14,-13.63,Thursday,Thursday,6/7/2018
228897,1168,Macerich,MAC,56.84,57.11,56.38,57,0.27,0.48,"821,182",69.73,52.12,2.96,5.19,92.58,-13.22,Friday,Friday,6/8/2018
228898,1176,Macerich,MAC,57.01,57.6,56.8,57.01,0.01,0.02,"740,324",69.73,52.12,2.96,5.19,92.59,-13.2,Monday,Monday,6/11/2018
228899,1172,Macerich,MAC,57.01,58.1,56.68,57.83,0.82,1.44,"1,449,109",69.73,52.12,2.96,5.12,93.93,-11.95,Tuesday,Tuesday,6/12/2018
