,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
19807,155,Arista Networks,ANET,248.01,258.5,244.47,255.3,10.16,4.14,"1,228,523",311.67,128.66,...,...,47.81,8.37,Thursday,Thursday,3/29/2018
19808,155,Arista Networks,ANET,265.28,269.53,265.28,266.58,-0.61,-0.23,"500,739",311.67,130.09,...,...,49.92,13.16,Wednesday,Wednesday,4/11/2018
19809,154,Arista Networks,ANET,268,272.1,267.99,268.89,2.31,0.87,"627,963",311.67,131.12,...,...,50.35,14.14,Thursday,Thursday,4/12/2018
19810,153,Arista Networks,ANET,241,258.6,240.55,256.8,17.36,7.25,"1,583,640",311.67,132.08,...,...,48.09,9.01,Tuesday,Tuesday,4/17/2018
19811,153,Arista Networks,ANET,256.24,259.19,249.63,258.5,1.7,0.66,"725,283",311.67,133.11,...,...,48.41,9.73,Wednesday,Wednesday,4/18/2018
19812,154,Arista Networks,ANET,255.67,257.46,250.71,256.37,-2.13,-0.82,"723,032",311.67,134.04,...,...,48.01,8.83,Thursday,Thursday,4/19/2018
19813,153,Arista Networks,ANET,257.28,263.4,255.47,260.65,4.28,1.67,"652,145",311.67,135.02,...,...,48.81,10.64,Friday,Friday,4/20/2018
19814,153,Arista Networks,ANET,257.99,264,248.6,252.06,-2.12,-0.83,"962,540",311.67,135.21,...,...,47.2,7,Tuesday,Tuesday,4/24/2018
19815,154,Arista Networks,ANET,251.49,256.22,247.21,253.02,0.96,0.38,"642,643",311.67,135.21,...,...,47.38,7.4,Wednesday,Wednesday,4/25/2018
19816,153,Arista Networks,ANET,262.62,266.65,259.99,262.75,3.24,1.25,"685,474",311.67,135.21,...,...,49.2,11.53,Friday,Friday,4/27/2018
19817,154,Arista Networks,ANET,264.18,267.48,261.31,264.55,1.8,0.69,"761,972",311.67,135.21,...,...,49.54,12.3,Monday,Monday,4/30/2018
19818,154,Arista Networks,ANET,264.55,265.36,260.53,265.27,0.72,0.27,"614,156",311.67,135.21,...,...,49.68,12.6,Tuesday,Tuesday,5/1/2018
19819,154,Arista Networks,ANET,262.33,270.75,260.22,267.85,2.39,0.9,"1,057,160",311.67,135.21,...,...,50.16,13.7,Thursday,Thursday,5/3/2018
19820,154,Arista Networks,ANET,243.9,248.99,235.24,245.05,-22.8,-8.51,"3,351,601",311.67,135.21,...,...,40.44,4.02,Friday,Friday,5/4/2018
19821,155,Arista Networks,ANET,247.1,254.82,245.43,252.36,7.31,2.98,"1,634,691",311.67,138.8,...,...,41.64,7.12,Monday,Monday,5/7/2018
19822,154,Arista Networks,ANET,251.17,260.53,251.13,259.29,6.93,2.75,"1,056,117",311.67,138.8,...,...,42.79,10.06,Tuesday,Tuesday,5/8/2018
19823,156,Arista Networks,ANET,260.42,261.1,256.56,259.42,0.13,0.05,"671,392",311.67,138.8,...,...,42.81,10.12,Wednesday,Wednesday,5/9/2018
19824,155,Arista Networks,ANET,259.8,262.19,259,260.66,1.24,0.48,"789,026",311.67,138.8,...,...,43.01,10.65,Thursday,Thursday,5/10/2018
19825,156,Arista Networks,ANET,260,260.8,256.01,259.91,-0.75,-0.29,"567,669",311.67,138.8,...,...,42.89,10.33,Friday,Friday,5/11/2018
19826,155,Arista Networks,ANET,258.41,260.5,252.68,253.52,-6.39,-2.46,"1,038,712",311.67,138.8,...,...,41.83,7.62,Monday,Monday,5/14/2018
19827,156,Arista Networks,ANET,251.34,253.44,248.25,249.55,-3.97,-1.57,"728,576",311.67,138.8,...,...,41.18,5.93,Tuesday,Tuesday,5/15/2018
19828,156,Arista Networks,ANET,249.24,250.81,246.6,249.13,-0.42,-0.17,"620,208",311.67,138.8,...,...,41.11,5.75,Wednesday,Wednesday,5/16/2018
19829,156,Arista Networks,ANET,248,249.13,243.62,247.47,-1.66,-0.67,"1,229,940",311.67,138.8,...,...,40.84,5.05,Thursday,Thursday,5/17/2018
19830,156,Arista Networks,ANET,248,250.08,247.34,248.09,0.62,0.25,"476,597",311.67,141.05,...,...,40.94,5.31,Friday,Friday,5/18/2018
19831,156,Arista Networks,ANET,249.74,255.8,249.74,254.25,6.16,2.48,"830,254",311.67,141.05,...,...,41.96,7.93,Monday,Monday,5/21/2018
19832,156,Arista Networks,ANET,253.1,257.1,249.5,249.62,-4.63,-1.82,"718,946",311.67,141.05,...,...,41.19,5.96,Tuesday,Tuesday,5/22/2018
19833,155,Arista Networks,ANET,248.72,256.13,248,255.98,6.36,2.55,"671,616",311.67,141.78,...,...,42.24,8.66,Wednesday,Wednesday,5/23/2018
19834,156,Arista Networks,ANET,255.78,255.78,250.05,252.61,-3.37,-1.32,"504,722",311.67,141.78,...,...,41.68,7.23,Thursday,Thursday,5/24/2018
19835,157,Arista Networks,ANET,253.44,256.9,252.6,255.75,3.14,1.24,"526,828",311.67,141.78,...,...,42.2,8.56,Friday,Friday,5/25/2018
19836,157,Arista Networks,ANET,254,259.5,253.24,255.86,0.11,0.04,"869,698",311.67,141.78,...,...,42.22,8.61,Tuesday,Tuesday,5/29/2018
19837,157,Arista Networks,ANET,256.4,257.5,251.45,251.65,-4.21,-1.65,"868,461",311.67,141.78,...,...,41.53,6.82,Wednesday,Wednesday,5/30/2018
19838,157,Arista Networks,ANET,253.48,256.13,251.2,251.56,-0.09,-0.04,"834,190",311.67,141.78,...,...,41.51,6.78,Thursday,Thursday,5/31/2018
19839,157,Arista Networks,ANET,252.66,262.99,252.52,261.22,9.66,3.84,"1,013,414",311.67,141.78,...,...,43.11,10.88,Friday,Friday,6/1/2018
19840,157,Arista Networks,ANET,262.5,269,261.39,268.28,7.06,2.7,"926,491",311.67,141.78,...,...,44.27,13.88,Monday,Monday,6/4/2018
19841,156,Arista Networks,ANET,268.3,276.59,267.26,274.75,6.47,2.41,"1,277,752",311.67,141.78,...,...,45.34,16.63,Tuesday,Tuesday,6/5/2018
19842,157,Arista Networks,ANET,275.38,280.58,275.37,278.26,3.51,1.28,"1,192,261",311.67,141.78,...,...,45.92,18.12,Wednesday,Wednesday,6/6/2018
19843,156,Arista Networks,ANET,278.5,279.25,269.43,270.9,-7.36,-2.65,"743,006",311.67,141.78,...,...,44.7,14.99,Thursday,Thursday,6/7/2018
19844,156,Arista Networks,ANET,270.68,274.71,268.6,273.75,2.85,1.05,"511,536",311.67,141.78,...,...,45.17,16.2,Friday,Friday,6/8/2018
19845,155,Arista Networks,ANET,273.75,276.68,270.52,271.68,-2.07,-0.76,"800,624",311.67,141.78,...,...,44.83,15.32,Monday,Monday,6/11/2018
19846,155,Arista Networks,ANET,272.81,276.47,272.41,274.64,2.96,1.09,"545,412",311.67,141.78,...,...,45.32,16.58,Tuesday,Tuesday,6/12/2018
19847,155,Arista Networks,ANET,276.59,282.1,275.38,281.14,6.5,2.37,"836,342",311.67,141.78,...,...,46.39,19.34,Wednesday,Wednesday,6/13/2018
19848,155,Arista Networks,ANET,280.81,284.55,279.51,281.12,-0.02,-0.01,"716,528",311.67,141.78,...,...,46.39,19.33,Thursday,Thursday,6/14/2018
19849,155,Arista Networks,ANET,279.43,287,277.85,286.62,5.5,1.96,"1,253,902",311.67,141.78,...,...,47.3,21.67,Friday,Friday,6/15/2018
19850,155,Arista Networks,ANET,282.56,283.65,274.03,279.22,-7.4,-2.58,"983,596",311.67,141.78,...,...,46.08,18.52,Monday,Monday,6/18/2018
19851,155,Arista Networks,ANET,273.65,277.93,271.39,273.8,-5.42,-1.94,"739,986",311.67,141.78,...,...,45.18,16.22,Tuesday,Tuesday,6/19/2018
19852,154,Arista Networks,ANET,276.62,287.12,276.62,283.74,9.94,3.63,"1,002,195",311.67,141.78,...,...,46.82,20.44,Wednesday,Wednesday,6/20/2018
19853,155,Arista Networks,ANET,284.39,285.75,278.44,279.32,-4.42,-1.56,"480,660",311.67,141.78,...,...,46.09,18.57,Thursday,Thursday,6/21/2018
19854,155,Arista Networks,ANET,280.98,280.98,269.31,272.65,-6.67,-2.39,"1,009,137",311.67,141.78,...,...,44.99,15.74,Friday,Friday,6/22/2018
19855,154,Arista Networks,ANET,268.67,270,257.41,259.88,-12.77,-4.68,"1,308,661",311.67,141.78,...,...,42.88,10.31,Monday,Monday,6/25/2018
19856,154,Arista Networks,ANET,260.13,265.25,259.1,262.38,2.5,0.96,"613,879",311.67,141.78,...,...,43.3,11.38,Tuesday,Tuesday,6/26/2018
19857,155,Arista Networks,ANET,262.75,264.48,253.72,254.29,-8.09,-3.08,"751,202",311.67,141.78,...,...,41.96,7.94,Wednesday,Wednesday,6/27/2018
19858,155,Arista Networks,ANET,253,260.56,252.86,258.27,3.98,1.57,"544,679",311.67,141.78,...,...,42.62,9.63,Thursday,Thursday,6/28/2018
19859,154,Arista Networks,ANET,259.9,260.71,256.76,257.49,-0.78,-0.3,"410,035",311.67,141.78,...,...,42.49,9.3,Friday,Friday,6/29/2018
19860,154,Arista Networks,ANET,254.98,261.45,253.09,261.36,3.87,1.5,"438,927",311.67,141.78,...,...,43.13,10.94,Monday,Monday,7/2/2018
19861,154,Arista Networks,ANET,262.2,262.33,255.45,255.87,-5.49,-2.1,"391,296",311.67,141.78,...,...,42.22,8.61,Tuesday,Tuesday,7/3/2018
19862,155,Arista Networks,ANET,257.99,258.69,252.25,257.91,2.04,0.8,"476,973",311.67,141.78,...,...,42.56,9.48,Thursday,Thursday,7/5/2018
19863,154,Arista Networks,ANET,258.91,263.93,257.92,262.39,4.48,1.74,"304,123",311.67,141.78,...,...,43.3,11.38,Friday,Friday,7/6/2018
19864,155,Arista Networks,ANET,269.87,274.97,265.61,270.46,8.07,3.08,"705,596",311.67,141.78,...,...,44.63,14.81,Monday,Monday,7/9/2018
19865,155,Arista Networks,ANET,272,272,267.73,268.55,-1.91,-0.71,"371,853",311.67,141.78,...,...,44.32,14,Tuesday,Tuesday,7/10/2018
19866,155,Arista Networks,ANET,265,270.96,263.57,269.32,0.77,0.29,"376,750",311.67,141.78,...,...,44.44,14.32,Wednesday,Wednesday,7/11/2018
19867,154,Arista Networks,ANET,271.89,279.18,270.68,278.36,9.04,3.36,"488,140",311.67,141.78,...,...,45.93,18.16,Thursday,Thursday,7/12/2018
19868,155,Arista Networks,ANET,278.3,278.36,261.16,266.49,-11.87,-4.26,"1,413,441",311.67,141.78,...,...,43.98,13.12,Friday,Friday,7/13/2018
19869,155,Arista Networks,ANET,266.5,274.75,266.5,270.84,4.35,1.63,"637,628",311.67,141.78,...,...,44.69,14.97,Monday,Monday,7/16/2018
19870,154,Arista Networks,ANET,270.69,274.76,266.9,273.88,3.04,1.12,"284,298",311.67,141.78,...,...,45.19,16.26,Tuesday,Tuesday,7/17/2018
19871,154,Arista Networks,ANET,273.88,275.85,273.08,274.69,0.81,0.3,"313,104",311.67,141.78,...,...,45.33,16.6,Wednesday,Wednesday,7/18/2018
