,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
20094,81,Benitec Biopharma WT,BNTCW,0.35,0.35,0.35,0.35,...,...,328,0.85,0.11,...,...,...,-12.43,Tuesday,Tuesday,2018/04/24
20095,78,Benitec Biopharma WT,BNTCW,0.35,0.24,0.24,0.24,-0.11,-31.43,372,0.85,0.11,...,...,...,-39.95,Friday,Friday,2018/05/04
20096,79,Benitec Biopharma WT,BNTCW,0.25,0.25,0.25,0.25,0.01,4.17,200,0.85,0.11,...,...,...,-37.45,Wednesday,Wednesday,2018/05/23
20097,78,Benitec Biopharma WT,BNTCW,0.3,0.35,0.3,0.35,0.10,40.00,"5,500",0.85,0.11,...,...,...,-12.43,Thursday,Thursday,2018/05/24
20098,76,Benitec Biopharma WT,BNTCW,0.35,0.35,0.35,0.35,...,...,700,0.85,0.11,...,...,...,-12.43,Friday,Friday,2018/05/25
20099,79,Benitec Biopharma WT,BNTCW,0.35,0.35,0.3,0.3,-0.05,-14.14,600,0.85,0.11,...,...,...,-24.82,Wednesday,Wednesday,2018/05/30
20100,79,Benitec Biopharma WT,BNTCW,0.28,0.28,0.28,0.28,-0.02,-6.82,"1,100",0.85,0.11,...,...,...,-29.95,Thursday,Thursday,2018/05/31
20101,78,Benitec Biopharma WT,BNTCW,0.28,0.28,0.28,0.28,...,0.04,"4,000",0.85,0.11,...,...,...,-29.92,Tuesday,Tuesday,2018/06/12
20102,78,Benitec Biopharma WT,BNTCW,0.28,0.28,0.28,0.28,-0.00,-0.04,"6,900",0.85,0.11,...,...,...,-29.95,Wednesday,Wednesday,2018/06/13
20103,81,Benitec Biopharma WT,BNTCW,0.53,0.78,0.53,0.55,0.27,96.43,"22,838",0.85,0.11,...,...,...,37.60,Monday,Monday,2018/07/09
20104,80,Benitec Biopharma WT,BNTCW,0.55,0.71,0.55,0.7,0.15,27.25,"11,672",0.85,0.11,...,...,...,75.11,Tuesday,Tuesday,2018/07/10
20105,81,Benitec Biopharma WT,BNTCW,0.7,0.7,0.7,0.7,...,0.01,"10,000",0.85,0.11,...,...,...,75.13,Wednesday,Wednesday,2018/07/11
20106,77,Benitec Biopharma WT,BNTCW,0.7,0.7,0.7,0.7,...,...,200,0.85,0.11,...,...,...,75.13,Friday,Friday,2018/07/13
20107,78,Benitec Biopharma WT,BNTCW,0.70,0.70,0.70,0.7,...,...,100,0.85,0.11,...,...,...,75.13,Monday,Monday,2018/07/16
20108,80,Benitec Biopharma WT,BNTCW,0.14,0.7,0.14,0.7,...,...,953,0.85,0.11,...,...,...,75.13,Thursday,Thursday,2018/07/19
20109,81,Benitec Biopharma WT,BNTCW,0.70,0.7,0.49,0.5,-0.20,-28.57,"3,735",0.85,0.11,...,...,...,25.09,Monday,Monday,2018/07/30
20110,79,Benitec Biopharma WT,BNTCW,0.3,0.3,0.15,0.15,-0.35,-69.92,"2,100",0.85,0.11,...,...,...,-62.37,Wednesday,Wednesday,2018/08/01
20111,81,Benitec Biopharma WT,BNTCW,0.15,0.67,0.15,0.67,0.52,342.75,"2,770",0.85,0.11,...,...,...,66.60,Thursday,Thursday,2018/08/02
20112,77,Benitec Biopharma WT,BNTCW,0.67,0.67,0.4,0.56,-0.10,-15.26,"1,362",0.85,0.11,...,...,...,41.18,Friday,Friday,2018/08/03
20113,81,Benitec Biopharma WT,BNTCW,0.11,0.11,0.11,0.11,-0.45,-80.28,962,0.85,0.11,...,...,...,-72.15,Monday,Monday,2018/08/06
20114,82,Benitec Biopharma WT,BNTCW,0.33,0.43,0.33,0.43,0.32,285.53,402,0.85,0.11,...,...,...,7.36,Tuesday,Tuesday,2018/08/07
20115,86,Benitec Biopharma WT,BNTCW,0.43,0.43,0.43,0.43,...,...,110,0.85,0.11,...,...,...,7.36,Monday,Monday,2018/08/13
20116,86,Benitec Biopharma WT,BNTCW,0.28,0.28,0.28,0.28,-0.15,-34.75,302,0.85,0.11,...,...,...,-29.95,Friday,Friday,2018/08/17
20117,83,Benitec Biopharma WT,BNTCW,0.30,0.30,0.30,0.30,0.02,7.14,100,0.85,0.11,...,...,...,-24.94,Monday,Monday,2018/08/27
20118,85,Benitec Biopharma WT,BNTCW,0.16,0.30,0.16,0.30,...,...,"8,502",0.85,0.11,...,...,...,-24.94,Wednesday,Wednesday,2018/09/05
20119,84,Benitec Biopharma WT,BNTCW,0.45,0.45,0.45,0.45,0.15,49.90,250,0.85,0.11,...,...,...,12.51,Monday,Monday,2018/09/17
20120,84,Benitec Biopharma WT,BNTCW,0.14,0.14,0.14,0.14,-0.31,-68.78,100,0.85,0.11,...,...,...,-64.87,Tuesday,Tuesday,2018/09/25
20121,83,Benitec Biopharma WT,BNTCW,0.18,0.18,0.18,0.18,0.03,24.64,"2,000",0.85,0.11,...,...,...,-56.22,Wednesday,Wednesday,2018/10/17
20122,90,Benitec Biopharma WT,BNTCW,0.18,0.18,0.18,0.18,...,...,303,0.85,0.11,...,...,...,-56.22,Tuesday,Tuesday,2018/11/20
