,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
56099,280,Farmers National Banc,FMNB,14.25,14.25,13.75,13.85,-0.30,-2.12,"59,472",15.95,12.65,0.28,2.02,16.69,-6.10,Thursday,Thursday,2018/03/29
56100,276,Farmers National Banc,FMNB,14.2,14.45,14.15,14.25,...,...,"16,628",15.95,12.65,0.28,1.96,17.17,-3.39,Wednesday,Wednesday,2018/04/11
56101,269,Farmers National Banc,FMNB,14.3,14.45,14.2,14.25,...,...,"14,719",15.95,12.65,0.28,1.96,17.17,-3.39,Thursday,Thursday,2018/04/12
56102,270,Farmers National Banc,FMNB,14.3,14.55,14.24,14.45,0.20,1.40,"24,291",15.95,12.8,0.28,1.94,17.41,-2.03,Tuesday,Tuesday,2018/04/17
56103,275,Farmers National Banc,FMNB,14.5,14.65,14.25,14.5,0.05,0.35,"22,264",15.95,12.80,0.28,1.93,17.47,-1.69,Wednesday,Wednesday,2018/04/18
56104,264,Farmers National Banc,FMNB,14.0,14.85,14.0,14.8,0.30,2.07,"11,931",15.95,12.8,0.28,1.89,16.44,0.34,Thursday,Thursday,2018/04/19
56105,267,Farmers National Banc,FMNB,14.7,15.0,14.7,14.95,0.15,1.01,"29,946",15.95,12.80,0.28,1.87,16.61,1.36,Friday,Friday,2018/04/20
56106,277,Farmers National Banc,FMNB,14.95,15.35,14.95,15.25,0.25,1.67,"25,547",15.95,12.8,0.28,1.84,16.94,3.39,Tuesday,Tuesday,2018/04/24
56107,269,Farmers National Banc,FMNB,15.25,15.45,15.2,15.25,...,...,"18,678",15.95,12.80,0.28,1.84,16.94,3.39,Wednesday,Wednesday,2018/04/25
56108,264,Farmers National Banc,FMNB,15.1,15.3,15.04,15.1,...,...,"16,481",15.95,12.8,0.28,1.85,16.78,2.37,Friday,Friday,2018/04/27
56109,276,Farmers National Banc,FMNB,15.1,15.25,14.75,14.75,-0.35,-2.32,"29,126",15.95,12.8,0.28,1.90,16.39,...,Monday,Monday,2018/04/30
56110,264,Farmers National Banc,FMNB,14.7,15.2,14.7,15.15,0.40,2.71,"34,181",15.95,12.80,0.28,1.85,16.83,2.71,Tuesday,Tuesday,2018/05/01
56111,266,Farmers National Banc,FMNB,15.05,15.2,14.8,14.8,-0.35,-2.31,"12,774",15.95,12.80,0.28,1.89,16.44,0.34,Thursday,Thursday,2018/05/03
56112,264,Farmers National Banc,FMNB,14.8,15.3,14.75,15.05,0.25,1.69,"18,335",15.95,12.80,0.28,1.86,16.72,2.03,Friday,Friday,2018/05/04
56113,284,Farmers National Banc,FMNB,15.10,15.35,15.1,15.2,0.15,1.00,"35,377",15.95,12.80,0.28,1.84,16.89,3.05,Monday,Monday,2018/05/07
56114,267,Farmers National Banc,FMNB,15.25,15.35,15.0,15.25,0.05,0.33,"14,644",15.95,12.8,0.28,1.84,16.94,3.39,Tuesday,Tuesday,2018/05/08
56115,278,Farmers National Banc,FMNB,15.3,15.8,15.29,15.6,0.35,2.30,"34,362",15.95,12.8,0.28,1.79,17.33,5.76,Wednesday,Wednesday,2018/05/09
56116,271,Farmers National Banc,FMNB,15.65,15.7,15.55,15.65,0.05,0.32,"12,992",15.95,12.80,0.28,1.79,17.39,6.10,Thursday,Thursday,2018/05/10
56117,276,Farmers National Banc,FMNB,15.55,15.64,15.4,15.45,-0.20,-1.28,"11,330",15.95,12.80,0.28,1.81,17.17,4.75,Friday,Friday,2018/05/11
56118,270,Farmers National Banc,FMNB,15.4,15.65,15.2,15.5,0.05,0.32,"25,711",15.95,12.80,0.28,1.81,17.22,5.08,Monday,Monday,2018/05/14
56119,273,Farmers National Banc,FMNB,15.55,15.65,15.3,15.4,-0.10,-0.65,"17,158",15.95,12.80,0.28,1.82,17.11,4.41,Tuesday,Tuesday,2018/05/15
56120,274,Farmers National Banc,FMNB,15.45,15.8,15.45,15.8,0.40,2.60,"36,976",15.95,12.80,0.28,1.77,17.56,7.12,Wednesday,Wednesday,2018/05/16
