,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
114935,584,Pope Resources,POPE,70.19,70.3,70.00,70.30,0.10,0.14,"1,698",79.50,66.60,2.80,3.98,17.10,0.81,Thursday,Thursday,2018/03/29
114936,566,Pope Resources,POPE,70.25,70.25,70.25,70.25,0.08,0.11,266,79.5,66.6,2.80,3.99,17.09,0.73,Thursday,Thursday,2018/04/12
114937,577,Pope Resources,POPE,70.75,71.0,70.75,71.0,0.65,0.92,841,79.50,66.60,2.80,3.94,17.27,1.81,Wednesday,Wednesday,2018/04/18
114938,564,Pope Resources,POPE,71.0,71.0,70.95,70.95,-0.05,-0.07,943,79.50,66.60,2.80,3.95,17.26,1.74,Friday,Friday,2018/04/20
114939,574,Pope Resources,POPE,69.5,69.55,69.3,69.3,-0.42,-0.60,"1,572",79.5,66.6,2.80,4.04,16.86,-0.63,Tuesday,Tuesday,2018/04/24
114940,567,Pope Resources,POPE,69.5,69.5,69.5,69.5,0.20,0.29,313,79.50,66.60,2.80,4.03,16.91,-0.34,Wednesday,Wednesday,2018/04/25
114941,559,Pope Resources,POPE,69.8,69.8,69.8,69.8,1.19,1.73,166,79.5,66.6,2.80,4.01,16.98,0.09,Friday,Friday,2018/04/27
114942,565,Pope Resources,POPE,69.0,69.0,68.75,68.75,-1.05,-1.50,"1,300",79.50,66.60,2.80,4.07,16.72,-1.42,Friday,Friday,2018/05/04
114943,596,Pope Resources,POPE,71.00,71.00,70.0,70.1,1.35,1.96,"1,434",79.50,66.60,2.80,3.99,17.05,0.52,Monday,Monday,2018/05/07
114944,567,Pope Resources,POPE,70.95,71.0,70.95,71.0,0.90,1.28,"3,893",79.5,66.6,2.80,3.94,15.24,1.81,Tuesday,Tuesday,2018/05/08
114945,587,Pope Resources,POPE,71.5,72.0,71.5,72.0,1.00,1.41,464,79.5,66.6,2.80,3.89,15.45,3.24,Wednesday,Wednesday,2018/05/09
114946,579,Pope Resources,POPE,70.1,71.75,70.1,70.1,-1.90,-2.64,778,79.50,66.60,2.80,3.99,15.04,0.52,Friday,Friday,2018/05/11
114947,580,Pope Resources,POPE,71.75,71.75,71.75,71.75,1.65,2.35,345,79.5,66.60,2.80,3.90,15.43,2.89,Monday,Monday,2018/05/14
114948,565,Pope Resources,POPE,71.5,71.8,70.65,70.65,-1.10,-1.53,"1,885",79.50,66.60,2.80,3.96,15.19,1.31,Thursday,Thursday,2018/05/17
114949,562,Pope Resources,POPE,70.45,70.45,70.45,70.45,-0.20,-0.29,219,79.5,66.60,2.80,3.97,15.15,1.02,Friday,Friday,2018/05/18
114950,575,Pope Resources,POPE,70.65,71.0,70.60,70.6,0.15,0.22,"1,055",79.5,66.60,2.80,3.97,15.18,1.24,Monday,Monday,2018/05/21
114951,571,Pope Resources,POPE,70.4,71.0,70.4,71.0,0.40,0.56,600,79.50,66.60,2.80,3.94,15.26,1.81,Tuesday,Tuesday,2018/05/22
114952,578,Pope Resources,POPE,71.8,72.0,71.8,72.0,1.00,1.41,"1,402",79.50,66.60,2.80,3.89,15.48,3.24,Thursday,Thursday,2018/05/24
114953,558,Pope Resources,POPE,72.0,72.0,71.95,71.95,-0.05,-0.07,451,79.50,66.60,2.80,3.89,15.47,3.17,Friday,Friday,2018/05/25
114954,565,Pope Resources,POPE,72.0,72.0,71.0,71.0,-0.95,-1.32,495,79.50,66.60,2.80,3.94,15.26,1.81,Tuesday,Tuesday,2018/05/29
114955,581,Pope Resources,POPE,71.0,71.0,71.0,71.0,0.70,1.00,225,79.50,66.60,2.80,3.94,15.26,1.81,Thursday,Thursday,2018/05/31
114956,578,Pope Resources,POPE,71.5,72.0,70.19,70.19,-0.81,-1.15,"6,177",79.50,66.60,2.80,3.99,15.09,0.64,Friday,Friday,2018/06/01
114957,567,Pope Resources,POPE,72.00,72.0,71.00,71.00,0.81,1.16,"1,705",79.50,66.60,2.80,3.94,15.27,1.81,Monday,Monday,2018/06/04
114958,574,Pope Resources,POPE,71.59,72.0,71.50,72.00,1.00,1.41,563,79.5,66.60,2.80,3.89,15.48,3.24,Tuesday,Tuesday,2018/06/05
114959,588,Pope Resources,POPE,71.45,72.0,71.45,71.90,-0.10,-0.14,"13,866",79.50,66.60,2.80,3.89,15.46,3.10,Wednesday,Wednesday,2018/06/06
114960,582,Pope Resources,POPE,72.61,73.0,72.61,73.0,1.10,1.53,793,79.5,66.6,2.80,3.84,15.69,4.68,Thursday,Thursday,2018/06/07
114961,571,Pope Resources,POPE,72.95,72.95,72.9,72.9,-0.10,-0.14,548,79.5,66.6,2.80,3.84,15.67,4.53,Friday,Friday,2018/06/08
114962,579,Pope Resources,POPE,72.55,73.0,72.35,72.5,-0.40,-0.55,"1,593",79.5,66.6,2.80,3.86,15.59,3.96,Wednesday,Wednesday,2018/06/13
114963,584,Pope Resources,POPE,71.36,72.5,71.36,72.5,...,...,621,79.5,66.6,2.80,3.86,15.59,3.96,Thursday,Thursday,2018/06/14
114964,563,Pope Resources,POPE,72.5,73.0,72.0,72.01,-0.49,-0.68,"3,087",79.5,66.6,2.80,3.89,15.48,3.26,Friday,Friday,2018/06/15
114965,568,Pope Resources,POPE,73.0,73.0,71.05,72.5,0.49,0.68,"1,564",79.5,66.6,2.80,3.86,15.59,3.96,Monday,Monday,2018/06/18
