,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
57593,300,Foresight Autonomous Holdings ADR,FRSX,3.63,3.71,3.52,3.57,0.05,1.42,"53,745",11.70,3.50,...,...,...,-11.41,Thursday,Thursday,2018/03/29
57594,293,Foresight Autonomous Holdings ADR,FRSX,3.01,3.02,2.96,2.99,-0.15,-4.78,"1,901",11.70,2.44,...,...,...,-25.81,Wednesday,Wednesday,2018/04/11
57595,291,Foresight Autonomous Holdings ADR,FRSX,3.01,3.01,2.87,3.0,0.01,0.33,"15,951",11.7,2.44,...,...,...,-25.56,Thursday,Thursday,2018/04/12
57596,291,Foresight Autonomous Holdings ADR,FRSX,2.99,3.06,2.9,3.04,0.06,2.01,"10,517",11.7,2.44,...,...,...,-24.57,Tuesday,Tuesday,2018/04/17
57597,295,Foresight Autonomous Holdings ADR,FRSX,3.06,3.06,3.0,3.04,...,...,"4,200",11.70,2.44,...,...,...,-24.57,Wednesday,Wednesday,2018/04/18
57598,284,Foresight Autonomous Holdings ADR,FRSX,3.05,3.14,2.97,2.97,-0.07,-2.30,"3,550",11.7,2.44,...,...,...,-26.30,Thursday,Thursday,2018/04/19
57599,287,Foresight Autonomous Holdings ADR,FRSX,3.26,3.26,3.0,3.02,0.05,1.68,"9,665",11.70,2.44,...,...,...,-25.06,Friday,Friday,2018/04/20
57600,296,Foresight Autonomous Holdings ADR,FRSX,3.35,3.76,3.23,3.5,-0.11,-3.05,"61,587",11.7,2.44,...,...,...,-13.15,Tuesday,Tuesday,2018/04/24
57601,287,Foresight Autonomous Holdings ADR,FRSX,3.28,3.5,3.15,3.39,-0.11,-3.14,"48,214",11.70,2.44,...,...,...,-15.88,Wednesday,Wednesday,2018/04/25
57602,281,Foresight Autonomous Holdings ADR,FRSX,3.59,3.65,3.4,3.53,0.13,3.82,"14,931",11.7,2.44,...,...,...,-12.41,Friday,Friday,2018/04/27
57603,296,Foresight Autonomous Holdings ADR,FRSX,3.34,3.34,3.14,3.15,-0.38,-10.76,"41,936",11.7,2.44,...,...,...,-21.84,Monday,Monday,2018/04/30
57604,286,Foresight Autonomous Holdings ADR,FRSX,3.12,3.26,3.11,3.16,0.01,0.32,"6,919",11.70,2.44,...,...,...,-21.59,Tuesday,Tuesday,2018/05/01
57605,289,Foresight Autonomous Holdings ADR,FRSX,3.12,3.12,3.12,3.12,0.01,0.32,858,11.70,2.44,...,...,...,-22.58,Thursday,Thursday,2018/05/03
57606,282,Foresight Autonomous Holdings ADR,FRSX,3.08,3.29,2.99,3.04,-0.08,-2.56,"2,800",11.70,2.44,...,...,...,-24.57,Friday,Friday,2018/05/04
57607,305,Foresight Autonomous Holdings ADR,FRSX,3.00,3.02,2.95,3.02,-0.02,-0.66,"2,601",11.70,2.44,...,...,...,-25.06,Monday,Monday,2018/05/07
57608,288,Foresight Autonomous Holdings ADR,FRSX,2.94,2.94,2.9,2.93,-0.09,-2.88,"2,827",11.7,2.44,...,...,...,-27.22,Tuesday,Tuesday,2018/05/08
57609,300,Foresight Autonomous Holdings ADR,FRSX,2.9,3.45,2.9,3.05,0.12,3.99,"141,798",11.7,2.44,...,...,...,-24.32,Wednesday,Wednesday,2018/05/09
57610,292,Foresight Autonomous Holdings ADR,FRSX,3.14,3.25,3.02,3.24,0.19,6.23,"22,100",11.7,2.44,...,...,...,-19.60,Thursday,Thursday,2018/05/10
57611,294,Foresight Autonomous Holdings ADR,FRSX,3.18,3.27,3.15,3.15,-0.09,-2.78,"78,761",11.70,2.44,...,...,...,-21.84,Friday,Friday,2018/05/11
57612,291,Foresight Autonomous Holdings ADR,FRSX,3.05,3.14,3.04,3.13,-0.02,-0.63,"15,341",11.7,2.44,...,...,...,-22.33,Monday,Monday,2018/05/14
