,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
96844,476,National Energy Services Reunited WT,NESRW,1.0,1.03,1.0,1.0,-0.01,-0.99,"65,200",1.10,0.38,...,...,...,21.95,Wednesday,Wednesday,2018/04/11
96845,473,National Energy Services Reunited WT,NESRW,0.91,1.02,0.9,1.02,0.02,2.00,"7,211",1.1,0.38,...,...,...,24.39,Thursday,Thursday,2018/04/12
96846,478,National Energy Services Reunited WT,NESRW,1.0,1.04,1.0,1.04,-0.01,-1.37,"151,500",1.1,0.38,...,...,...,26.29,Tuesday,Tuesday,2018/04/17
96847,484,National Energy Services Reunited WT,NESRW,1.04,1.04,1.04,1.04,...,0.42,"4,400",1.10,0.38,...,...,...,26.83,Wednesday,Wednesday,2018/04/18
96848,471,National Energy Services Reunited WT,NESRW,1.0,1.0,0.9,1.0,-0.04,-3.85,"107,900",1.10,0.38,...,...,...,21.95,Wednesday,Wednesday,2018/04/25
96849,463,National Energy Services Reunited WT,NESRW,0.95,1.0,0.95,1.0,...,...,"18,887",1.1,0.38,...,...,...,21.95,Friday,Friday,2018/04/27
96850,490,National Energy Services Reunited WT,NESRW,1.0,1.0,1.0,1.0,...,...,"5,000",1.1,0.38,...,...,...,21.95,Monday,Monday,2018/04/30
96851,476,National Energy Services Reunited WT,NESRW,1.1,1.1,1.07,1.1,0.10,10.00,"19,000",1.10,0.38,...,...,...,34.15,Thursday,Thursday,2018/05/03
96852,471,National Energy Services Reunited WT,NESRW,1.01,1.14,1.0,1.14,0.04,3.64,"20,300",1.14,0.38,...,...,...,39.02,Friday,Friday,2018/05/04
96853,494,National Energy Services Reunited WT,NESRW,1.03,1.15,1.0,1.14,-0.00,-0.00,"9,100",1.15,0.38,...,...,...,39.02,Monday,Monday,2018/05/07
96854,471,National Energy Services Reunited WT,NESRW,1.06,1.13,1.05,1.06,-0.08,-7.02,"10,500",1.15,0.38,...,...,...,29.27,Tuesday,Tuesday,2018/05/08
96855,491,National Energy Services Reunited WT,NESRW,1.07,1.13,1.06,1.13,0.07,6.83,"4,450",1.15,0.38,...,...,...,38.10,Wednesday,Wednesday,2018/05/09
