,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
60767,319,Greenland Acquisition WT,GLACW,0.18,0.19,0.18,0.18,...,...,"1,319,100",...,...,...,...,...,...,Wednesday,Wednesday,2018/08/08
60768,322,Greenland Acquisition WT,GLACW,0.2,0.2,0.19,0.19,0.01,5.56,"25,100",...,...,...,...,...,...,Thursday,Thursday,2018/08/09
60769,335,Greenland Acquisition WT,GLACW,0.20,0.23,0.20,0.23,0.04,21.05,"1,100",0.23,0.18,...,...,...,...,Wednesday,Wednesday,2018/08/15
60770,336,Greenland Acquisition WT,GLACW,0.2,0.21,0.19,0.19,-0.04,-17.39,"58,300",0.23,0.18,...,...,...,...,Thursday,Thursday,2018/08/16
60771,331,Greenland Acquisition WT,GLACW,0.15,0.19,0.15,0.17,-0.02,-10.47,"69,700",0.23,0.15,...,...,...,...,Monday,Monday,2018/08/20
60772,331,Greenland Acquisition WT,GLACW,0.21,0.21,0.21,0.21,0.04,23.46,200,0.23,0.15,...,...,...,...,Tuesday,Tuesday,2018/08/21
60773,323,Greenland Acquisition WT,GLACW,0.21,0.21,0.17,0.17,-0.04,-19.05,"75,503",0.23,0.15,...,...,...,...,Wednesday,Wednesday,2018/08/22
60774,337,Greenland Acquisition WT,GLACW,0.18,0.19,0.18,0.19,0.02,11.76,"85,200",0.23,0.15,...,...,...,...,Friday,Friday,2018/08/31
60775,330,Greenland Acquisition WT,GLACW,0.20,0.20,0.18,0.18,-0.01,-5.26,"46,703",0.23,0.15,...,...,...,...,Tuesday,Tuesday,2018/09/04
60776,323,Greenland Acquisition WT,GLACW,0.20,0.20,0.18,0.18,...,...,300,0.23,0.15,...,...,...,...,Wednesday,Wednesday,2018/09/05
60777,327,Greenland Acquisition WT,GLACW,0.2,0.2,0.18,0.2,0.02,11.11,"35,800",0.23,0.15,...,...,...,...,Thursday,Thursday,2018/09/06
60778,322,Greenland Acquisition WT,GLACW,0.20,0.20,0.18,0.18,-0.02,-10.00,"247,160",0.23,0.15,...,...,...,...,Tuesday,Tuesday,2018/09/11
60779,334,Greenland Acquisition WT,GLACW,0.18,0.18,0.18,0.18,...,...,"300,000",0.23,0.15,...,...,...,...,Wednesday,Wednesday,2018/09/12
60780,339,Greenland Acquisition WT,GLACW,0.75,0.75,0.29,0.29,0.11,61.11,"6,500",0.75,0.15,...,...,...,...,Monday,Monday,2018/09/17
60781,337,Greenland Acquisition WT,GLACW,0.29,0.33,0.21,0.31,0.02,6.90,"3,300",0.75,0.15,...,...,...,...,Tuesday,Tuesday,2018/09/18
60782,327,Greenland Acquisition WT,GLACW,0.30,0.30,0.30,0.30,-0.01,-3.55,100,0.75,0.15,...,...,...,...,Wednesday,Wednesday,2018/09/19
60783,330,Greenland Acquisition WT,GLACW,0.27,0.27,0.27,0.27,-0.03,-9.70,100,0.75,0.15,...,...,...,...,Thursday,Thursday,2018/09/20
60784,330,Greenland Acquisition WT,GLACW,0.27,0.27,0.27,0.27,-0.00,-1.78,200,0.75,0.15,...,...,...,...,Monday,Monday,2018/09/24
60785,330,Greenland Acquisition WT,GLACW,0.28,0.28,0.28,0.28,0.01,5.58,100,0.75,0.15,...,...,...,...,Friday,Friday,2018/10/05
60786,331,Greenland Acquisition WT,GLACW,0.25,0.25,0.25,0.25,-0.03,-10.71,100,0.75,0.15,...,...,...,...,Monday,Monday,2018/10/15
60787,343,Greenland Acquisition WT,GLACW,0.25,0.25,0.25,0.25,...,...,100,0.75,0.15,...,...,...,...,Wednesday,Wednesday,2018/10/31
60788,333,Greenland Acquisition WT,GLACW,0.25,0.25,0.25,0.25,...,...,100,0.75,0.15,...,...,...,...,Thursday,Thursday,2018/11/15
60789,334,Greenland Acquisition WT,GLACW,0.24,0.24,0.24,0.24,-0.01,-4.00,300,0.75,0.15,...,...,...,...,Tuesday,Tuesday,2018/11/20
60790,340,Greenland Acquisition WT,GLACW,0.2,0.22,0.20,0.20,-0.04,-16.67,400,0.75,0.15,...,...,...,...,Wednesday,Wednesday,2018/11/21
60791,343,Greenland Acquisition WT,GLACW,0.20,0.20,0.20,0.20,...,...,100,0.75,0.15,...,...,...,...,Monday,Monday,2018/11/26
60792,338,Greenland Acquisition WT,GLACW,0.19,0.19,0.19,0.19,-0.01,-5.00,100,0.75,0.15,...,...,...,...,Thursday,Thursday,2018/11/29
60793,337,Greenland Acquisition WT,GLACW,0.17,0.17,0.17,0.17,-0.02,-10.53,500,0.75,0.15,...,...,...,...,Tuesday,Tuesday,2018/12/04
60794,355,Greenland Acquisition WT,GLACW,0.16,0.19,0.11,0.19,0.02,10.12,"2,600",0.75,0.11,...,...,...,...,Wednesday,Wednesday,2018/12/12
60795,350,Greenland Acquisition WT,GLACW,0.16,0.19,0.14,0.19,...,1.50,"1,000",0.75,0.11,...,...,...,...,Thursday,Thursday,2018/12/13
60796,353,Greenland Acquisition WT,GLACW,0.2,0.2,0.20,0.2,0.01,2.63,100,0.75,0.11,...,...,...,...,Monday,Monday,2018/12/17
60797,347,Greenland Acquisition WT,GLACW,0.2,0.2,0.20,0.20,0.01,2.56,900,0.75,0.11,...,...,...,...,Wednesday,Wednesday,2018/12/19
60798,347,Greenland Acquisition WT,GLACW,0.16,0.16,0.16,0.16,-0.04,-20.00,200,0.75,0.11,...,...,...,-20.00,Friday,Friday,2019/01/04
60799,349,Greenland Acquisition WT,GLACW,0.16,0.18,0.12,0.12,-0.04,-25.00,"31,150",0.75,0.11,...,...,...,-40.00,Tuesday,Tuesday,2019/01/08
60800,344,Greenland Acquisition WT,GLACW,0.11,0.11,0.11,0.11,-0.01,-8.33,"2,000",0.75,0.11,...,...,...,-45.00,Thursday,Thursday,2019/01/10
60801,341,Greenland Acquisition WT,GLACW,0.12,0.13,0.10,0.13,0.02,18.18,"6,150",0.75,0.10,...,...,...,-35.00,Friday,Friday,2019/01/11
60802,338,Greenland Acquisition WT,GLACW,0.2,0.3,0.1,0.12,-0.01,-7.69,"2,650",0.75,0.10,...,...,...,-40.00,Monday,Monday,2019/01/14
60803,346,Greenland Acquisition WT,GLACW,0.16,0.16,0.16,0.16,0.04,33.33,"1,150",0.75,0.10,...,...,...,-20.00,Tuesday,Tuesday,2019/01/15
