,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
47898,255,EdtechX Holdings Acquisition,EDTX,9.55,9.59,9.55,9.55,...,...,"152,200",...,...,...,...,...,...,Wednesday,Wednesday,2018/10/17
47899,242,EdtechX Holdings Acquisition,EDTX,9.55,9.55,9.55,9.55,...,...,"375,400",9.59,9.55,...,...,...,...,Thursday,Thursday,2018/10/18
47900,249,EdtechX Holdings Acquisition,EDTX,9.59,9.59,9.59,9.59,0.04,0.39,"6,800",9.59,9.55,...,...,...,...,Friday,Friday,2018/10/19
47901,245,EdtechX Holdings Acquisition,EDTX,9.55,9.58,9.55,9.58,-0.01,-0.07,"58,600",9.59,9.55,...,...,...,...,Monday,Monday,2018/10/22
47902,255,EdtechX Holdings Acquisition,EDTX,9.60,9.6,9.60,9.60,0.02,0.21,"7,900",9.60,9.55,...,...,...,...,Wednesday,Wednesday,2018/10/24
47903,260,EdtechX Holdings Acquisition,EDTX,9.59,9.70,9.59,9.70,0.10,1.04,"17,905",9.70,9.55,...,...,...,...,Thursday,Thursday,2018/10/25
47904,256,EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.60,9.62,-0.08,-0.82,"10,664",9.75,9.55,...,...,...,...,Friday,Friday,2018/10/26
47905,261,EdtechX Holdings Acquisition,EDTX,9.64,9.64,9.61,9.62,...,...,"27,200",9.75,9.55,...,...,...,...,Wednesday,Wednesday,2018/10/31
47906,256,EdtechX Holdings Acquisition,EDTX,9.62,9.63,9.62,9.63,0.01,0.10,"7,325",9.75,9.55,...,...,...,...,Thursday,Thursday,2018/11/01
47907,251,EdtechX Holdings Acquisition,EDTX,9.62,9.62,9.62,9.62,-0.01,-0.10,575,9.75,9.55,...,...,...,...,Friday,Friday,2018/11/02
47908,259,EdtechX Holdings Acquisition,EDTX,9.64,9.65,9.64,9.65,0.03,0.31,"37,701",9.75,9.55,...,...,...,...,Monday,Monday,2018/11/05
47909,252,EdtechX Holdings Acquisition,EDTX,9.64,9.64,9.61,9.64,-0.01,-0.10,600,9.75,9.55,...,...,...,...,Tuesday,Tuesday,2018/11/06
47910,248,EdtechX Holdings Acquisition,EDTX,9.63,9.64,9.62,9.64,-0.00,-0.03,"17,703",9.75,9.55,...,...,...,...,Wednesday,Wednesday,2018/11/07
47911,251,EdtechX Holdings Acquisition,EDTX,9.64,9.64,9.62,9.63,-0.01,-0.09,"9,477",9.75,9.55,...,...,...,...,Friday,Friday,2018/11/09
47912,252,EdtechX Holdings Acquisition,EDTX,9.63,10.16,9.30,9.64,0.01,0.11,"172,463",10.16,9.30,...,...,...,...,Monday,Monday,2018/11/12
47913,255,EdtechX Holdings Acquisition,EDTX,9.65,9.72,9.64,9.70,0.06,0.62,"16,101",10.16,9.30,...,...,...,...,Tuesday,Tuesday,2018/11/13
47914,251,EdtechX Holdings Acquisition,EDTX,9.71,9.71,9.71,9.71,0.01,0.10,101,10.16,9.30,...,...,...,...,Wednesday,Wednesday,2018/11/14
47915,254,EdtechX Holdings Acquisition,EDTX,9.71,9.74,9.71,9.71,...,...,"14,025",10.16,9.30,...,...,...,...,Thursday,Thursday,2018/11/15
47916,265,EdtechX Holdings Acquisition,EDTX,9.60,9.94,9.60,9.75,0.04,0.41,"17,500",10.16,9.30,...,...,...,...,Friday,Friday,2018/11/16
47917,253,EdtechX Holdings Acquisition,EDTX,9.61,9.74,9.61,9.63,-0.13,-1.28,"125,970",10.16,9.30,...,...,...,...,Tuesday,Tuesday,2018/11/20
47918,266,EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.71,9.73,0.11,1.09,"14,530",10.16,9.30,...,...,...,...,Monday,Monday,2018/11/26
47919,266,EdtechX Holdings Acquisition,EDTX,9.66,9.76,9.66,9.71,-0.02,-0.21,"10,270",10.16,9.30,...,...,...,...,Wednesday,Wednesday,2018/12/12
47920,273,EdtechX Holdings Acquisition,EDTX,9.71,9.73,9.70,9.72,0.01,0.14,"13,370",10.16,9.30,...,...,...,...,Monday,Monday,2018/12/17
47921,264,EdtechX Holdings Acquisition,EDTX,9.80,9.80,9.73,9.73,0.01,0.07,"4,605",10.16,9.30,...,...,...,...,Tuesday,Tuesday,2018/12/18
47922,266,EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.75,9.75,0.02,0.21,595,10.16,9.30,...,...,...,...,Wednesday,Wednesday,2018/12/19
47923,274,EdtechX Holdings Acquisition,EDTX,9.80,9.80,9.7,9.8,0.05,0.51,"13,785",10.16,9.30,...,...,...,...,Thursday,Thursday,2018/12/20
47924,254,EdtechX Holdings Acquisition,EDTX,9.7,9.79,9.70,9.79,-0.01,-0.10,"6,757",10.16,9.30,...,...,...,-0.10,Thursday,Thursday,2019/01/03
47925,258,EdtechX Holdings Acquisition,EDTX,9.85,9.86,9.76,9.83,0.04,0.41,"39,180",10.16,9.30,...,...,...,0.31,Friday,Friday,2019/01/04
47926,263,EdtechX Holdings Acquisition,EDTX,9.83,9.83,9.83,9.83,...,...,"10,000",10.16,9.30,...,...,...,0.31,Tuesday,Tuesday,2019/01/08
47927,265,EdtechX Holdings Acquisition,EDTX,9.85,10.73,9.80,9.83,...,...,"1,395",10.73,9.30,...,...,...,0.31,Wednesday,Wednesday,2019/01/09
47928,261,EdtechX Holdings Acquisition,EDTX,9.82,9.82,9.82,9.82,-0.01,-0.10,101,10.73,9.30,...,...,...,0.20,Tuesday,Tuesday,2019/01/15
47929,265,EdtechX Holdings Acquisition,EDTX,9.83,9.83,9.83,9.83,0.01,0.10,825,10.73,9.30,...,...,...,0.31,Wednesday,Wednesday,2019/01/16
47930,257,EdtechX Holdings Acquisition,EDTX,9.8,9.85,9.8,9.85,0.02,0.20,"52,206",10.73,9.30,...,...,...,0.51,Friday,Friday,2019/01/18
47931,258,EdtechX Holdings Acquisition,EDTX,9.83,9.84,9.83,9.84,-0.01,-0.10,"1,007",10.73,9.30,...,...,...,0.41,Wednesday,Wednesday,2019/01/23
47932,252,EdtechX Holdings Acquisition,EDTX,9.84,9.84,9.84,9.84,...,...,"2,149",10.73,9.30,...,...,...,0.41,Thursday,Thursday,2019/01/24
